3891,11
3896,2
3897,183
3895,2
847,1843
4079,585
66,90
4074,24
4077,835
3966,76
3967,893
3964,30
3962,747
3963,691
3961,1286
3968,950
3969,189
3638,42
3637,1008
3634,124
3635,2172
3632,83
3633,9
3630,4849
3468,3
4613,1032
1991,7
2345,519
2344,6
2347,1379
2346,317
2341,2383
2340,755
2343,3787
2342,4002
230,722
2349,1
2348,139
231,79
4617,349
1350,3
233,18
1889,641
4469,510
3702,427
3703,149
3700,636
1884,134
3706,248
3704,1
3705,116
2121,358
2120,17
2123,27
2122,109
4668,68
2124,3481
2127,2
949,22
2129,324
947,4488
4242,115
945,83
942,777
4913,24
940,715
941,21
2659,125
642,10
2653,166
2652,2072
2651,208
2650,1674
2657,36
2655,441
2654,801
3416,182
132,32
3414,1885
130,134
137,26
136,273
3410,6758
134,532
139,126
138,2150
3418,437
3419,15
4868,377
4869,2
2019,8
4862,913
4863,571
2016,72
2010,278
4864,2142
4865,1025
3561,27
3569,14
4484,188
4485,12
4486,2
4487,2584
4481,246
4482,95
4483,2293
4488,2445
4489,4076
2903,93
2902,1515
2901,1207
2900,10
2907,9
2904,2010
704,43
705,4074
706,1435
2908,89
701,7
702,39
703,44
3037,9
88,46
89,69
86,77
87,34
84,589
85,399
1658,1055
1659,431
244,16
1652,48
1656,2534
1657,46
1654,29
411,14
587,5
584,6
585,1
582,7
580,3213
581,373
1993,58
588,8
589,3
3152,75
3151,300
1985,40
3157,1778
3156,1124
2839,708
3154,3373
2837,1
2836,21
3159,147
2834,276
2833,171
2831,134
2830,154
3391,2343
3390,2563
3393,283
1435,425
1432,455
3394,402
3397,1095
3396,837
3399,55
418,23
1438,195
1381,71
299,169
458,245
4261,630
4262,720
4263,1272
4468,53
1888,293
4267,34
450,273
451,537
453,45
1344,488
1345,40
456,4
457,32
1887,252
318,1172
1886,1026
4464,252
3701,105
3259,294
1883,43
1502,13
1503,31
1500,246
1501,98
3088,456
1504,20
312,2240
3085,38
3084,44
3087,51
1880,164
3081,14
3080,1275
3083,5
3082,121
1599,1
2125,90
3947,41
1885,27
3884,302
3886,639
3881,1700
3880,5589
3883,515
2015,119
3888,25
946,1455
4665,21
4666,70
3039,3
4915,8
2014,14
569,25
4912,675
2087,15
4662,797
4663,774
1376,105
4000,563
4001,511
4002,80
4003,45
3971,846
323,70
320,51
3972,164
3977,327
325,125
3979,13
3978,2
328,5
3625,3
3624,602
3626,595
4271,5
2330,30
1595,48
4716,1516
4717,180
2334,81
2336,41
1594,218
4718,1918
4719,204
1590,458
3715,71
3717,57
3713,9
3712,13
3719,1
3718,2200
4479,274
4478,615
3079,27
4475,2691
4474,218
4477,139
4476,52
4909,1250
4908,107
2488,1418
4678,70
2486,753
2487,223
2484,20
4674,68
2482,18
2483,231
2480,30
2481,59
2249,447
2012,86
2246,396
2240,1
2241,708
2242,99
2243,110
995,2713
994,336
997,3907
996,5572
991,129
2462,91
992,45
999,2438
998,1217
3401,32
3400,145
123,26
124,163
125,69
126,108
127,868
128,12
129,204
4875,1322
4874,5
4877,65
4876,1337
4871,1112
4870,435
4872,421
4879,50
4878,1
2068,3
2069,48
2798,90
2792,670
2061,116
2790,1535
2063,2141
2064,1421
2065,139
2794,10
2067,11
135,154
3373,112
1849,6
1347,11
3579,248
3578,80
3575,22
3574,90
3577,2477
3571,177
3570,16
3573,26
2666,2762
2667,633
2664,2295
2665,1828
2662,558
2663,681
4491,3704
4490,3620
1748,195
2668,135
2669,6720
2934,14
2932,11
2933,1019
2930,25
1836,413
1837,121
2152,48
1641,792
1640,9
1643,534
1396,2365
1648,286
1742,2020
605,255
579,4859
578,27
1270,4
604,233
573,1292
572,2071
571,17
577,337
576,135
575,44
574,171
2808,4
2809,40
4361,40
3164,10
2806,21
3163,36
3160,22
3161,193
1848,14
1420,424
1423,80
3368,5
3369,1493
1426,2197
3364,43
1428,392
3366,787
1163,322
3360,294
3361,387
3363,4
2157,158
735,299
734,40
2402,50
4984,8
4273,73
4272,24
1359,417
4270,10
4277,503
468,2500
4275,60
4274,739
1353,1474
464,3036
467,2936
4278,780
1357,16
460,18
463,18
1200,408
4660,2
4989,97
4988,59
4241,2
4861,3312
1901,85
3224,1
4867,35
1519,91
2013,80
1515,233
1517,1143
1516,134
1511,12
1510,18
1513,48
959,14
3395,100
3129,92
3187,85
3180,55
3181,191
3182,331
2005,58
3188,328
1138,4
4019,295
4018,7
4013,3674
723,2
4017,78
4014,195
357,105
356,619
355,624
354,1349
353,696
351,410
3984,8
3985,21
3986,30
3980,2067
3981,907
3982,88
358,809
2008,164
3613,4
2323,9
2320,14
4703,30
2325,141
1110,196
2329,22
1445,12
4709,1237
4708,1994
289,2379
288,3368
281,878
1115,2557
283,1809
282,496
285,3907
284,7461
287,72
286,24
3760,1109
3761,18
3765,334
3768,42
3769,40
1440,1
262,43
261,205
260,338
267,506
266,310
265,6
1293,2019
268,11
1562,47
2499,478
2498,2308
1291,82
3225,1645
4632,6
4642,1420
2490,12
2493,3643
2492,411
2495,2254
2494,753
2497,962
2496,295
2193,62
1294,364
2257,1040
2256,491
2255,1363
2253,665
2250,65
2476,16
2475,38
2474,25
2196,8518
2471,20
2470,7
980,15
981,260
2479,35
115,20
2198,3194
117,1736
2137,455
111,528
110,173
113,8
112,60
118,2963
3432,393
4800,62
4801,780
4803,42
2781,125
2780,473
2783,37
4807,1035
4808,490
4809,98
2788,27
3680,22
3509,6
3501,472
3502,823
3504,277
3505,1028
3506,578
3507,2070
2671,104
2670,1070
2673,97
2672,22
2675,67
2674,73
2676,1
2679,12
1209,375
2920,37
2926,12
3685,411
1208,41
3214,8
1987,4
484,44
3210,102
1980,576
3213,1494
1638,417
3218,160
3219,67
1988,119
482,168
2909,341
568,11
2814,286
2817,11
2811,603
2810,37
2813,14
2812,161
560,1753
561,128
562,75
563,2146
564,314
565,196
566,132
567,273
3179,40
3170,132
3175,381
3174,149
1188,171
3378,92
1186,372
3376,1565
3375,194
1185,3618
1182,280
1183,221
1181,1752
726,1457
727,505
725,381
722,281
3217,21
1744,160
1745,653
1746,23
1747,235
1740,1389
1741,2095
728,776
1743,1036
1164,52
1165,271
1166,2349
1167,666
1160,61
1161,619
4248,225
4249,77
4246,325
4244,4666
4245,2752
1168,156
4243,214
4240,419
2035,251
4649,1
2913,2
3305,83
1864,125
47,89
42,8
40,65
41,66
1568,322
1569,230
471,21
5020,1657
3193,1270
1290,560
1563,1
1566,3910
1295,2
1713,8
474,390
796,41
1361,13
1711,316
4739,22
1716,12
4399,5503
4390,6231
4391,1283
1201,370
4393,139
4394,118
4396,71
472,129
473,251
470,28
3194,52
476,925
477,990
1446,1296
475,90
4444,472
479,223
2916,2
3699,35
1368,447
1369,212
