357,25
356,47
355,52
354,150
353,595
351,303
3984,1
3985,3
3986,3
3980,283
3981,157
3982,18
358,114
2008,62
3613,2
2320,3
4703,2
2325,17
1446,96
2329,8
4709,102
4708,628
289,386
288,320
281,34
1443,188
283,114
282,21
285,607
284,996
286,8
3760,61
3761,1
3765,69
3768,9
3769,3
1116,2
263,5
262,17
261,37
260,115
267,62
266,2
265,1
1561,71
1562,4
2499,157
2498,455
4649,1
4642,353
2493,257
4641,14
2495,182
2494,56
2497,161
2496,27
4424,14
1294,18
2257,119
2256,76
2255,100
2253,161
2250,4
2476,8
2475,13
4635,86
981,24
984,14
115,1
252,2
117,230
4090,159
111,120
110,32
112,12
118,531
4800,7
2784,29
2787,1
4803,15
2781,26
4805,8
4806,111
4807,94
4808,75
4809,13
2788,2
2070,4
952,13
3501,46
3502,182
3504,56
3505,188
3506,6
3507,123
641,1
2670,280
2673,3
2672,4
2675,11
2674,1
2678,1
4663,35
3223,47
3214,2
1631,5
1985,8
3210,18
1980,65
3213,160
1638,18
3218,4
3219,3
1988,2
482,29
706,60
568,5
2814,10
2817,3
2811,118
2812,3
560,267
561,30
562,19
563,328
564,14
2818,1
566,39
567,32
3179,4
3178,5
3170,19
3175,14
3174,9
1188,39
3378,23
1186,143
3376,220
1184,509
1185,544
1182,58
1183,33
1181,316
726,185
727,47
725,61
722,26
1744,8
1745,38
1747,8
1740,172
1741,111
1742,49
1743,83
1164,4
1165,70
1166,249
1167,73
1160,15
1161,78
4248,25
4249,20
4246,16
4244,1099
4245,87
1168,23
4243,44
4240,28
2035,16
1488,33
1864,10
47,17
2034,7
40,16
41,12
1568,29
1569,5
471,2
476,162
1290,16
1563,1
1566,379
1363,3
1291,1
1360,8
796,1
475,4
1711,13
792,7
4399,517
4390,1491
4391,140
1201,57
4393,16
4394,19
472,35
473,29
1364,4
3194,12
3193,236
477,232
474,55
1361,6
4444,20
479,32
1368,81
1369,31
