3393,67
1435,175
1432,202
3394,170
3397,635
3396,429
3399,33
1380,19
1438,160
1381,12
458,66
459,228
4262,154
4263,307
4468,33
1888,157
4267,23
450,173
4269,32
1343,111
1344,111
1345,4
1347,8
1887,132
3703,23
3700,261
2157,62
1884,62
3263,41
1883,22
832,25
656,23
1503,7
1500,30
1501,31
3088,163
1504,14
312,930
3085,16
3084,19
3087,27
1509,152
3081,8
3080,448
3083,1
3082,67
2125,47
314,1323
1885,14
3884,78
3887,2
3886,118
3881,658
3880,2218
3883,94
4862,124
55,2
3888,7
946,594
4665,11
4666,17
3039,3
4915,1
2014,2
2814,10
942,303
2087,4
4662,206
4663,170
1376,50
4000,19
4001,137
4002,16
4003,1
3971,250
323,15
320,10
3972,96
3977,109
325,50
3979,10
3978,1
328,2
329,7
4942,11
3624,215
1340,78
3626,253
4714,2
4715,41
4716,628
4717,133
2334,27
4712,56
3071,35
4718,846
4719,48
2537,381
1590,63
3715,26
3717,25
3713,4
3712,22
3718,158
4479,220
4478,99
3079,8
2013,24
4475,1027
4474,37
4477,4
4476,8
4909,283
4908,61
2302,15
2488,386
4678,8
4901,388
2487,74
2484,8
4674,29
2482,4
2483,147
2480,13
2951,5
2249,112
2246,66
2241,214
2242,36
2243,68
995,1396
994,175
997,1908
996,2176
991,40
993,1851
992,12
999,1205
998,480
120,1
121,5
123,7
124,81
125,44
126,68
127,253
128,5
129,100
4875,568
133,29
4877,27
4876,498
4871,419
4870,53
4872,184
4879,26
4878,2
2069,32
2798,4
1187,1
2792,177
2061,42
2790,448
2063,531
2064,360
1184,1200
2794,38
2795,5
3374,1
135,51
3373,3
3579,142
3578,71
3575,6
3574,20
3577,1169
3571,57
3570,4
3573,12
2666,475
4496,739
2664,654
2665,614
2662,340
2663,283
4491,544
4490,1073
1748,11
2668,52
2669,2006
2934,9
2932,11
2933,395
2930,2
941,11
1836,198
1837,45
2152,19
1641,25
1640,2
1643,16
1648,118
1742,359
605,71
579,766
578,12
4364,68
573,528
572,644
571,2
577,67
576,40
575,7
574,42
2808,2
2809,14
3166,4
1209,208
3164,3
3162,59
3163,25
3160,7
3161,63
1848,2
2154,59
1423,65
1422,10
3368,1
4363,54
1427,46
2155,65
3364,21
1428,273
3366,308
602,1
3360,157
2156,55
4982,73
735,69
734,35
1899,23
2402,28
4984,16
4273,68
4272,26
1359,286
1358,11
4277,228
468,979
4275,42
4274,620
1353,1094
1352,322
467,986
2153,310
461,91
1356,31
463,6
462,164
4989,44
4988,20
4241,9
4052,56
2016,13
3224,1
4867,14
1519,42
1518,13
1515,116
1517,298
2012,22
1510,4
1513,14
959,20
3395,38
1004,4
3187,8
3180,6
3181,46
3182,61
2005,9
3188,26
4019,163
4013,1123
4017,48
4014,57
357,47
356,195
355,224
354,519
353,941
351,422
3984,4
3985,2
3986,26
3980,882
3981,436
3982,24
358,306
43,12
2008,61
3613,3
2320,8
4703,23
4701,28
1446,805
2329,14
1445,2
4709,390
4708,1202
289,960
288,944
281,144
1115,624
283,850
282,102
285,1455
284,2788
287,6
1442,2
3760,203
3761,14
1441,48
3768,38
3769,10
1116,23
263,3
262,103
261,130
260,233
267,192
266,72
1792,10
1293,694
286,2
1562,22
2499,329
2498,956
1563,3
4632,2
2491,269
2490,4
2493,954
2492,87
2495,504
2494,178
2497,354
2496,99
2193,13
1294,159
2257,394
2256,220
2255,479
2254,2
2253,405
2250,12
2476,27
2475,17
2474,2
4635,325
2471,3
2470,4
980,5
981,89
2479,4
115,4
252,57
117,633
4090,696
111,297
110,99
113,1
112,47
118,1347
4800,7
4801,249
2787,3
4803,14
2781,30
2780,161
4806,435
4807,263
4808,126
4809,26
2788,12
3680,16
952,48
3501,138
3502,260
3504,109
3505,411
3506,61
3507,517
2671,67
2670,888
2673,28
2672,18
2675,33
2674,22
2679,17
2678,1
2920,17
488,1961
1208,25
3214,2
1987,13
1633,15
3210,42
1980,181
3213,497
1638,76
3218,97
3219,35
1988,28
2909,132
568,13
569,11
2817,3
2811,281
2810,6
2812,10
560,699
561,49
562,29
563,862
564,49
565,44
566,99
567,90
3179,8
3178,1
3170,45
3175,78
3174,15
1188,116
3378,53
1186,234
3376,528
3375,63
1185,1578
1182,144
1183,122
1180,13
1181,815
726,524
727,150
725,173
722,195
1744,16
1745,69
1747,15
1740,513
1741,542
728,73
1743,236
1164,10
1165,188
1166,716
1167,66
1614,18
1161,196
4248,47
1163,109
4246,82
4244,3157
4245,411
1168,50
4243,144
4240,160
2035,37
4649,1
1488,64
1864,7
47,21
42,2
470,4
40,35
41,38
1568,72
1569,60
471,4
476,527
1290,57
1291,8
1566,954
1295,3
1360,68
796,11
1361,12
1711,57
792,53
4399,1375
4390,4201
4391,376
1201,168
4393,93
4394,72
4396,23
472,66
473,79
1364,1
3194,20
3193,644
477,647
474,148
475,20
3728,1902
479,93
1368,124
1369,63
