3375,137
3966,101
3967,1185
3964,38
3962,680
3963,543
3961,1083
3968,664
3969,235
3638,55
3636,3
3637,595
3634,48
3635,1786
3632,115
3633,2
3630,3962
3468,5
4613,964
2345,609
2344,7
2347,1160
2346,392
2341,2123
2340,668
2343,3625
2342,2790
230,651
2349,1
2348,107
231,70
232,197
1350,8
233,6
2067,1
4504,1
1889,293
4469,481
1887,276
1886,460
1885,47
1884,166
1883,76
3704,4
1880,119
2121,635
2120,24
2123,43
2122,176
2125,91
2124,2954
2127,2
949,37
946,953
947,3818
4242,81
945,57
942,753
4913,36
940,707
4663,604
1268,15
2659,107
642,12
2653,114
2652,2174
2651,309
2650,1519
2657,12
2655,237
2654,670
133,31
132,30
3414,1525
130,115
137,21
136,155
3410,4841
134,365
139,126
138,2996
3418,279
3419,22
4868,194
2019,2
4862,702
4863,138
4861,2621
2010,212
4864,992
4865,912
1269,7
3561,32
3034,69
3569,15
1771,682
4484,102
4485,18
4487,2705
4481,238
4482,91
4483,2824
4488,2497
4489,4107
2903,100
2902,1285
2901,1054
2900,9
2907,3
3694,6
2904,2072
704,72
705,5393
706,1150
2908,105
701,2
702,30
703,66
88,42
89,44
86,187
87,41
84,737
85,496
1658,2054
1659,768
1652,30
1651,2
1656,3018
1657,15
1654,24
411,2
587,1
584,8
3037,2
582,6
580,1570
581,131
1993,28
588,21
589,3
3152,44
3151,275
1985,33
3157,1445
3156,691
2839,611
3154,1257
1634,3
3159,150
2834,289
2833,141
2831,169
2830,174
3391,1720
1437,37
3393,183
1435,1526
1432,440
3394,313
3397,931
3396,767
3399,58
1380,20
1438,192
1381,41
4260,185
459,405
4262,396
4263,944
4468,38
4267,21
450,320
451,646
1888,358
1344,498
1345,68
456,5
457,29
1377,359
3702,284
3703,88
1453,10
4464,1306
3701,93
3263,16
3706,155
656,13
3940,578
1500,333
1501,106
3088,327
1504,12
312,1514
3085,15
3084,39
3087,46
1509,471
3081,9
3080,1171
3083,6
3082,70
4668,123
3885,28
3884,320
3887,40
3886,768
3881,1332
3880,4886
3883,502
3882,8
55,3
3888,31
2129,639
4917,96
4666,47
4915,16
2014,8
2814,48
4912,631
2087,28
4662,521
941,22
4000,140
4001,1487
4002,86
4003,46
3971,589
323,64
320,43
3972,191
3977,347
3976,89
3979,9
3978,3
328,7
4942,42
56,13
3625,4
3624,492
1340,302
3626,579
4271,5
2330,17
1595,12
4716,1524
4717,248
2334,61
4711,1
2336,38
1594,51
4718,1968
4719,95
4520,1
1590,219
3715,43
3717,37
4120,1
3712,27
3718,1199
4479,306
4478,305
2955,32
4472,1
4475,1679
4474,66
4477,48
4476,26
4909,319
4908,73
2488,1153
4678,71
2486,575
2487,152
2484,55
4674,65
2482,1
2483,227
2480,17
2481,35
2249,284
2012,48
2246,181
2241,528
2242,49
2243,58
995,2334
994,281
997,3134
996,5572
2460,65
993,5236
2463,14
999,2097
998,690
3401,49
3400,70
123,16
124,200
125,41
126,171
127,721
128,9
129,149
4875,1342
3416,55
4877,63
4876,1248
4871,1079
4870,382
4872,359
4879,78
4878,4
2068,1
3377,74
2798,22
2060,57
2793,334
2790,1313
2063,587
2064,416
2065,41
2794,26
2795,10
521,41
135,147
3373,46
1347,47
3579,175
3578,69
3575,24
3574,83
3577,2626
3571,194
3570,30
3573,45
2666,2507
4496,1527
2664,2055
4494,104
2662,848
2663,566
4491,808
4490,1624
1748,56
2668,114
2669,7785
2934,12
2932,24
2933,1161
2930,13
1836,302
1837,117
2152,36
1646,15
1641,207
1640,15
1643,68
1648,250
1742,1811
1926,76
4365,728
579,1615
578,27
1270,2
4364,111
573,788
572,1366
571,12
577,89
576,75
575,28
574,100
2808,10
2809,44
4361,36
1898,16
3162,89
3163,49
3160,28
3161,128
1848,10
1420,540
1423,90
1422,4
3368,1
3369,1473
1427,4
1426,1204
3364,86
1428,371
3366,733
1163,310
3360,286
3361,394
3363,7
2157,115
735,204
734,135
2402,98
4984,36
4273,242
4272,26
1359,622
1358,30
4277,389
468,1858
4275,144
4274,636
1353,1751
1352,564
467,1632
4278,663
461,240
1356,105
463,11
608,432
4660,12
4989,87
4988,36
4241,4
1273,22
2016,56
1901,46
4867,24
1519,122
2013,23
1515,406
1517,999
1516,89
1511,1
1510,8
1513,52
3395,37
280,284
3187,35
3180,24
3181,114
3182,174
2005,23
3188,270
2069,55
4019,249
4018,1
4013,2621
4017,65
4014,152
357,148
356,482
355,597
354,1001
353,571
351,328
3984,7
3985,6
3986,25
3980,1927
3981,932
3982,76
358,756
2008,126
2298,118
2323,4
4705,1
2320,12
4703,5
4701,35
1446,1384
2329,29
1113,65
4709,1043
4708,1402
289,2467
288,2638
281,1008
1115,1236
283,1471
282,361
285,2667
284,4849
287,34
286,12
3760,447
3761,17
3762,5
1441,79
3767,6
3768,59
3769,21
1116,66
262,85
261,226
260,408
267,535
266,128
265,5
1561,108
268,3
1562,33
2499,443
2498,1867
1563,13
4632,4
4642,1738
2490,10
2493,2152
4641,601
2495,1067
2494,492
2497,701
2496,197
2193,45
1294,299
2257,550
2256,420
2255,1003
2254,2
2253,854
2250,26
2476,61
2475,51
2474,15
4635,664
2471,10
2470,9
980,6
981,257
2479,45
115,11
252,146
117,1237
4090,1379
111,524
110,159
113,17
112,74
118,2654
4800,54
4801,675
2787,9
4803,52
2781,77
4805,27
4806,1156
4807,1032
4808,365
4809,68
4094,40
2788,23
484,64
2070,3
952,193
3501,492
3502,818
3504,366
3505,1208
3506,788
3507,1354
2671,86
2670,891
2673,70
2672,40
2675,63
2674,69
2676,3
2679,32
2678,12
2920,22
2926,10
1208,63
3214,4
1987,19
1633,34
3210,114
1980,468
3213,864
1638,1345
3218,184
3219,42
1988,76
3222,2
2909,333
568,7
569,26
2817,4
2811,574
2810,9
2813,2
2812,18
560,1471
561,101
562,54
563,1843
564,195
565,159
566,125
567,242
3179,17
3170,48
3175,219
3174,28
1188,173
3378,88
1186,387
3376,1222
1184,2219
1185,3326
1182,257
1183,220
1180,20
1181,1717
726,1426
727,601
725,391
722,369
1744,164
1745,453
1746,15
1747,38
1740,1210
1741,1772
728,646
1743,671
1164,56
1165,305
1166,3089
1167,682
1160,42
1161,552
4248,114
4249,56
4246,283
4244,4172
4245,2378
1168,105
4243,238
4240,334
2035,112
4649,2
1488,414
1864,34
47,39
40,55
41,46
1568,162
1569,163
471,8
1293,2018
1290,745
1291,90
1566,1903
1295,3
1360,49
796,48
1361,25
1711,214
5024,74
4739,8
792,67
4399,5644
791,1
4390,7691
4391,1446
4393,178
4394,133
4396,59
472,74
473,239
470,13
3194,41
1362,467
477,982
474,345
475,44
4444,301
479,134
1368,263
1369,131
