30,97
37,39
36,30
35,121
34,126
1537,2984
1536,461
643,6
642,16
3096,718
3097,3987
1247,121
646,93
649,21
2060,67
3098,12
1539,6
1538,188
339,2379
3267,728
335,309
337,103
336,1504
331,341
330,207
332,1974
4101,68
4100,504
4103,1371
4102,1425
4105,1
4104,696
2061,137
4108,12
4626,264
4332,42
3892,1231
3890,6
3891,21
3896,5
3897,80
3467,123
4079,85
4075,3
4074,25
4077,167
3375,249
3966,65
3967,1056
3964,14
3962,607
3963,449
3961,1091
3968,1073
3969,294
3638,60
3636,2
3637,761
3634,61
3635,2562
3632,180
3633,5
3630,5711
3468,8
236,94
2345,1206
2344,11
2347,2323
2346,889
2341,3920
2340,2020
2343,4177
2342,4357
4615,487
2349,1
2348,155
4614,3653
4617,297
1350,1
233,11
4504,18
4468,34
4469,456
3702,561
1886,397
3700,527
1884,151
1883,46
3704,2
1880,219
2121,298
2120,52
2123,28
2122,79
4668,102
2124,3289
2127,13
949,20
4664,427
947,5053
4242,225
945,111
4912,1715
4913,8
4662,622
4663,503
2155,78
1594,165
2659,93
2653,116
2652,2278
2651,209
2650,1420
2657,37
2655,232
2654,649
3416,131
132,4
3414,1803
130,131
137,60
136,266
3410,6030
134,341
139,117
138,2572
3418,343
3419,25
4868,42
2019,13
2018,1
1930,4
4862,959
4863,157
2016,65
2010,294
4864,1326
4865,1247
1453,7
3034,60
3569,8
4484,71
4485,18
4487,2723
4481,277
4482,137
4483,4321
4488,2571
4489,4365
2903,119
2902,1449
2901,1146
2900,5
2907,7
3694,9
2904,2194
704,39
705,5619
706,1465
2908,83
701,6
702,24
703,38
88,35
89,60
4793,8
86,173
87,34
84,579
85,428
1658,1472
1659,422
1652,29
1656,3639
1657,33
1654,39
411,14
1630,6
584,5
3037,2
582,11
580,2680
581,432
1772,9
588,16
589,2
1839,7
3152,64
3151,374
1985,53
3157,1370
3156,915
2839,1025
3154,1748
2836,19
2835,46
149,16
2833,164
2831,117
2830,136
3391,1701
3390,1591
3393,195
1435,385
1432,463
3394,348
3397,1126
3396,794
3399,64
418,108
1438,196
419,87
4260,184
4261,984
4262,822
4263,1156
4264,2
1889,325
1888,280
4267,32
450,313
451,485
1343,257
1344,507
1345,32
456,16
457,40
1377,457
1887,164
3703,103
4464,496
3701,83
3263,7
3706,167
656,30
3940,796
1500,77
1501,97
3088,403
1504,38
3941,191
3085,80
3084,47
3087,17
1509,342
3081,11
3080,1097
3083,7
3082,175
316,4
2125,99
3947,9
3885,10
3884,138
3887,1
3886,693
3881,1924
3880,6167
3883,261
2015,124
3888,16
2129,215
2128,2
4914,23
4915,18
2014,6
569,27
942,787
940,818
4911,446
4000,431
4001,277
4002,43
4003,25
3971,1084
3970,6
320,14
3972,203
324,182
325,113
3979,4
3978,1
328,2
4942,45
56,9
3625,1
3624,686
1340,166
3626,609
4271,6
2330,13
1595,36
4716,1169
4717,178
2334,57
4711,4
4712,66
2337,5
4718,2080
4719,122
1590,245
3715,48
3717,46
4120,2
946,1728
3712,33
3718,1679
4479,264
4478,470
3079,25
4470,2
2013,32
4475,2580
4474,188
4477,110
4476,47
4909,713
4908,136
2488,1345
4678,37
2486,624
2487,235
2484,83
4674,82
2482,20
2483,298
2480,28
2481,60
2249,206
2246,126
2241,620
2242,120
2243,126
995,3107
994,314
997,5070
996,6346
2460,37
993,5647
2463,8
999,2024
998,676
3401,71
3400,123
123,4
124,59
125,34
126,65
127,1273
128,14
129,308
4875,1198
133,34
4877,58
4876,1312
4871,1302
4870,453
4872,432
4879,37
131,5
2068,3
1186,369
2798,12
2792,469
2793,564
2790,1359
2063,2018
2064,1445
2065,86
2794,38
2067,4
521,116
3374,2
135,119
3373,50
1347,6
3579,173
3578,87
3575,21
3574,83
3577,2470
3571,149
3570,19
3573,23
2666,1238
4496,1630
2664,1286
4494,106
4493,64
4492,1500
4491,1719
4490,2826
1748,331
2668,120
2669,4839
2934,18
2932,12
2933,966
2930,21
1559,10
941,20
3799,117
231,56
1837,129
2152,27
1641,191
1640,8
1643,82
4620,201
1648,314
1742,1556
4365,826
579,3697
578,22
1270,3
4364,151
573,1093
572,1956
571,18
577,202
576,136
575,22
574,128
2808,14
2809,42
1209,284
3164,21
3162,91
3163,63
3160,10
3161,177
1421,10
1420,251
1423,79
1422,3
3368,8
3369,1257
1427,23
1426,3367
3364,128
1428,496
3366,697
4249,68
3360,313
3361,595
3363,14
2405,2578
735,186
734,21
2402,79
4984,30
4273,147
4272,40
1359,391
1358,24
4277,703
468,1806
4275,99
4274,779
1353,1561
1352,607
467,1566
4278,657
461,282
1356,48
463,20
608,518
4989,98
4988,61
4241,3
4861,3053
1901,71
3224,8
4867,21
1519,80
1518,22
3392,1
1515,213
1517,1284
2012,73
1511,6
1510,11
1513,40
3439,68
3395,30
3187,19
3180,27
3181,106
3182,301
3188,92
394,28
1138,4
2069,88
4019,314
4018,14
4013,3659
4017,82
4014,164
357,156
356,504
355,434
354,1035
353,970
351,359
3984,6
3985,8
3986,54
3980,2336
3981,1086
3982,95
358,847
2008,103
2298,175
2323,209
2322,4
2320,38
4703,31
2325,147
2324,33
2329,22
1113,67
484,99
4708,1959
289,2750
288,3164
281,685
1443,1151
283,1933
282,293
285,2824
284,5023
287,26
286,20
3760,460
3761,16
3765,195
3768,37
3769,63
1116,88
262,47
261,233
260,355
267,531
266,165
1792,20
1561,217
268,8
1562,40
2499,519
2498,2286
4649,7
4632,20
4642,2291
2490,10
2493,3061
2492,361
2495,1918
2494,593
2497,1122
2496,448
2193,67
1294,544
2257,1096
2256,514
2255,1690
2421,215
2253,850
3682,17
2476,12
2475,29
2474,16
4635,627
2471,15
2470,16
980,16
981,271
2479,50
115,22
252,166
117,1242
4090,1567
111,581
110,172
113,5
112,66
118,2645
4800,155
2784,379
2787,8
4803,131
2781,180
2780,433
4806,1415
4807,972
4808,339
4809,146
2788,24
3680,34
4098,141
3221,9
3501,408
3502,695
3504,205
3505,920
3506,800
3507,2526
2671,168
2670,1249
2673,73
2672,22
2675,91
2674,48
2676,1
2679,11
2678,13
2920,37
1332,2
2926,8
3685,369
1208,23
3214,11
1631,12
1984,1
1633,22
3210,92
1983,1
1980,467
3213,1657
1638,175
3218,103
3219,26
1988,50
2909,272
568,4
2814,405
2817,5
2811,609
2810,15
2813,24
2812,354
560,1561
561,109
562,23
563,1564
564,244
565,210
566,138
567,189
3179,28
3170,57
3175,315
3174,52
1188,147
3378,83
3377,23
3376,1318
1184,1918
1185,2812
1182,335
1183,382
1180,19
1181,1924
726,1950
727,739
4779,5
725,703
722,338
1744,79
1745,299
1746,56
1747,358
1740,1300
1741,1909
728,744
1743,590
1164,127
1165,507
1166,1542
1167,223
1160,77
1161,694
4248,158
1163,294
4246,347
4244,6277
4245,1665
1168,189
4243,299
4240,555
2035,268
2913,8
3305,72
1367,3
47,58
2034,159
40,88
41,85
1568,246
1569,172
471,8
5020,2126
1293,1635
1290,753
1291,82
1566,3699
1295,25
1713,1
474,299
1712,82
4848,39
1711,257
5024,111
2599,20
1716,10
4399,3679
791,3
4390,9197
4391,1727
1201,286
4393,114
4394,277
4396,95
472,99
473,218
470,15
3194,32
3193,1747
477,1090
1360,88
475,21
4444,276
479,142
2916,11
1368,352
1864,147
