3704,3
1880,167
2121,234
2120,27
2123,10
2122,70
4668,122
2124,3066
2127,6
949,28
946,1333
947,6024
4666,65
945,110
4912,1097
4913,27
4662,548
4911,558
2659,129
642,14
2653,150
2652,1873
2651,208
2650,1045
2657,38
2655,259
2654,562
3416,169
132,25
3414,1637
130,139
137,26
136,199
3410,5486
134,381
139,112
138,2772
3418,253
3419,4
4868,106
2019,12
4862,994
4863,233
4861,3176
2010,297
4864,1503
4865,1256
2129,244
2926,5
183,1855
3561,36
3034,85
3569,4
4484,84
4485,27
4486,3
4487,2767
4481,259
4482,97
4483,2804
4488,2433
4489,4305
2903,83
2902,1206
2901,894
2900,7
2907,2
2904,1925
704,101
705,5512
706,1446
2908,105
701,7
702,60
703,106
88,41
89,88
86,169
87,59
84,597
85,419
1658,1208
1659,383
1652,37
1388,27
1656,2990
1657,30
1654,25
411,23
587,10
584,4
582,6
580,3189
581,332
588,16
589,1
3152,54
3151,325
1985,54
3157,1190
3156,702
2839,1218
3154,2023
2836,19
2835,35
2834,174
2833,157
2831,178
2830,188
3391,1686
3390,1559
3393,144
1435,443
1432,435
3394,303
3397,828
1431,1222
3399,60
418,120
1438,165
1381,54
4260,243
4261,2418
4262,572
4263,1226
4468,54
4267,27
450,275
451,475
1888,240
1344,424
1345,49
456,7
457,23
3702,548
3703,106
1453,11
1885,33
2157,163
3701,78
3263,42
3706,150
1502,6
313,2726
1500,78
1501,94
3088,462
1504,16
3941,178
3085,25
3084,34
3087,14
1509,337
3081,13
3080,987
3083,21
3082,133
2125,154
314,2629
3885,22
3884,175
3886,527
3881,1681
3880,5780
3883,265
2015,69
3888,6
4664,463
4917,48
4914,40
4915,11
2014,1
569,29
942,660
4910,82
4663,499
1376,155
4000,394
4001,311
4002,58
4003,63
3971,545
323,93
320,41
3972,179
3977,342
325,131
3979,17
328,4
4942,38
3625,3
3624,451
1340,209
3626,451
2330,15
2331,20
4716,873
4717,190
2334,47
4712,83
3071,84
4718,1542
4719,106
3074,2
1590,218
3715,41
3717,43
4120,3
3712,17
3718,1741
4479,353
4478,263
3079,32
4475,3040
4474,173
4477,64
4476,59
4909,858
4908,29
2488,1157
4678,64
2486,545
2487,252
2484,58
2485,82
2482,9
2483,331
2480,22
2481,31
2249,289
2012,38
2246,185
2240,1
2241,577
2242,103
2243,122
995,2691
994,322
997,4011
996,5346
2460,37
993,4492
992,49
999,1728
998,690
3401,33
3400,83
123,11
124,111
125,66
126,110
127,818
128,12
129,247
4875,1006
133,38
4877,31
4876,1061
4871,917
4870,468
4872,536
4879,96
4878,6
2068,5
2069,83
2798,28
2792,515
2793,1343
2790,1536
2791,1045
2064,1501
2065,121
2794,20
2067,3
1185,2498
135,110
1182,319
1849,1
1347,4
3579,196
3578,78
3575,27
3574,91
3577,1953
3571,217
3570,12
3573,25
2666,1446
2667,464
2664,1348
2665,968
2662,565
4492,1207
4491,2205
4490,3577
940,600
2668,99
2669,4519
3257,6
2934,15
2932,12
2933,757
2930,15
1559,17
941,16
3799,133
1837,119
1647,15
1641,429
1640,9
1643,168
1648,309
728,392
2166,43
1252,168
605,181
579,3439
578,25
1270,3
4364,124
573,812
572,1851
571,37
577,317
576,118
575,59
574,144
2808,14
2809,18
4361,42
2806,21
3163,57
3160,7
3161,161
1848,1
1420,411
1997,146
1422,7
3369,1218
1427,11
1426,2792
3364,100
1428,390
3366,670
1163,318
3360,343
3361,397
3363,13
4982,81
735,199
734,14
2402,42
1084,616
4984,8
4273,174
4272,54
1359,381
1358,39
4277,418
4276,1514
4275,112
4274,750
1353,1616
1352,494
467,1577
4278,734
461,250
1356,55
463,16
608,406
4660,32
4989,84
4988,44
2016,47
3224,1
4867,33
1519,72
2013,28
1515,225
1517,1246
1516,105
1511,3
1510,17
1513,52
959,15
3439,77
3395,34
280,292
3187,33
3180,21
3181,75
3182,244
2005,45
3188,258
394,21
4019,315
4018,6
4013,2854
4017,35
3396,670
357,159
356,457
355,529
354,908
353,1068
351,509
3984,4
3985,8
3986,27
3980,1775
3981,844
3982,74
358,772
2008,106
3613,13
2323,43
2322,1
2320,41
4703,29
2326,2
4701,43
2324,34
2329,28
1445,4
4709,1429
4708,2809
289,2960
288,3433
281,857
1443,1051
283,1610
282,425
285,2198
284,4460
287,43
1442,2
3760,495
3761,13
1441,126
3768,51
3769,51
1116,100
262,58
261,180
260,319
267,532
266,152
265,8
1293,1811
1031,2766
269,10
2294,135
1562,19
2499,399
2498,2108
4649,9
4632,7
2491,434
2490,7
2493,2193
2492,153
2495,2012
2494,475
2497,874
2496,320
2193,63
1294,376
2257,1108
2256,831
2255,2458
2254,10
2253,607
2250,31
2476,12
2475,28
2474,17
4635,573
2471,18
2470,11
980,53
981,719
2479,61
115,17
2198,1796
117,1146
2137,174
111,496
110,188
113,16
112,59
118,2337
3432,271
4800,183
4801,792
2787,4
4803,39
2781,74
4805,19
4806,1397
4807,898
4808,383
4809,489
2788,19
484,38
3680,21
952,203
3509,5
3501,356
3502,602
3504,289
3505,935
3506,722
3507,1846
2671,76
2670,1131
2673,96
2672,20
2675,49
2674,82
2679,14
2678,18
2920,46
2564,37
1208,48
708,1
3214,17
1632,1
1633,35
3210,78
1980,521
3213,1299
1638,220
3218,162
3219,76
1988,51
2909,242
568,6
2814,324
2817,5
2811,635
2810,13
2813,30
2812,277
560,1516
561,124
562,44
563,1618
564,181
565,194
566,209
567,179
3179,21
3170,45
3175,473
3174,37
1188,188
3378,89
1186,313
3376,975
1184,1909
3374,2
3373,127
1183,272
1180,7
1181,1602
726,704
727,379
725,245
722,355
1744,123
1745,460
1746,52
1747,241
1740,1121
1741,1987
1742,2241
1743,608
1164,65
1165,565
1166,1966
1167,361
1160,57
1161,650
4248,150
4249,78
4246,371
4244,5361
4245,2373
4242,176
4243,252
4240,602
2035,175
1488,192
1864,137
47,48
40,90
41,93
1568,258
1569,158
471,3
1362,237
1290,702
1291,50
1566,3794
1295,9
1713,4
474,294
1712,68
1361,17
1711,230
5024,69
4960,10
1716,9
4399,3544
1715,2
4390,6837
4391,1170
1201,263
4393,180
4394,248
4396,71
472,95
473,169
470,3
3194,45
476,752
477,851
1446,1142
475,17
4444,291
479,155
2916,7
3699,24
1368,324
1369,159
