5029,478
5028,48
2583,61
2582,38
5190,39
5021,58
5020,3
5022,31
5024,1
2589,728
5026,249
1861,133
1860,7
1863,10
1862,82
4444,101
4445,10
1867,15
4447,220
1869,142
4449,324
3726,98
3727,3
4490,132
3722,3
4686,88
4931,27
4684,114
4933,14
4934,224
4935,519
4936,46
963,52
4938,65
4939,145
5578,5
968,13
4688,70
2109,41
2108,133
6059,534
5251,16
32,211
6054,14
2101,82
6056,117
6051,67
2106,191
2105,15
2104,59
5115,39
5114,123
5117,2
5116,10
5111,96
2638,32
5113,17
5112,35
2635,1
2634,246
324,326
2636,65
5119,27
2630,257
2633,5
2632,82
5403,1
34,1
3527,1
3438,2
641,21
1611,18
1536,14
876,8
877,12
4564,136
3433,6
872,23
3090,189
3436,41
3437,23
2741,111
2036,433
2035,572
5402,261
4848,512
2744,69
2031,9
2030,1210
9,49
1533,36
4846,416
4847,9
4840,145
4841,4
2039,323
2038,245
890,4
891,1
1431,141
893,34
894,77
895,217
896,344
897,741
898,8
899,148
1246,566
1715,1
5201,56
5401,60
5203,4
5202,15
5205,5
5207,14
1248,27
5208,80
5193,29
5198,44
3544,64
3545,3
3547,168
3540,168
3541,45
3543,60
4369,126
3235,32
3548,18
3549,32
1964,131
430,4
1965,81
1966,509
5182,121
1788,1
1789,16
1967,17
4569,117
2960,10
2962,48
1780,45
1612,131
1782,285
761,56
2969,15
1785,161
1786,197
1961,21
3049,119
3048,14
5822,81
1962,19
3041,12
3040,38
3043,41
5192,209
3045,72
3044,50
3046,78
1430,7
5379,364
1078,51
1079,138
5375,9
643,567
5377,180
1075,17
1072,246
5370,123
1070,30
1071,19
1678,438
1679,53
3804,1
1675,63
1676,45
1094,80
1096,88
1097,42
678,139
1091,67
1092,787
642,208
674,62
4337,76
4334,154
4335,176
670,306
671,111
672,61
673,272
3135,99
3134,768
3137,134
3136,165
3131,54
3130,217
3133,47
3139,138
1534,260
933,6
1915,20
3962,8
2557,1
919,2
855,57
3985,16
1622,4
1418,11
1419,17
5789,1
1410,215
1411,1
1412,28
1413,15
1414,2
1415,20
1416,1
1417,51
1322,12
1323,152
1320,31
644,47
1327,42
1324,49
1325,3
4646,37
1328,186
5180,57
4209,39
1480,1
4644,1
5768,165
5769,173
4202,2
5767,3
5764,248
2496,174
5762,19
4207,2
4204,2
647,28
5564,42
5565,16
5566,436
5181,136
5560,159
5561,22
5563,161
1524,12
1525,72
1526,8
1527,353
1252,11
1253,10
1250,128
1251,126
1528,254
1529,389
1258,72
646,85
308,20
309,212
3959,21
3958,25
3953,130
5186,307
3951,76
3950,48
2013,3
305,12
306,38
307,6
4116,416
4117,1088
4114,1
4115,770
4112,13
4113,50
4110,4
4111,297
4118,33
4119,17
4634,57
3343,15
2254,6
1055,33
2978,56
74,127
4448,97
5159,70
5184,5
2779,3
4899,22
2972,1
4898,14
2973,18
3341,21
4062,11
4063,37
5944,99
4061,130
5942,15
5943,952
5940,8
5941,279
4069,77
5948,96
2977,12
5784,29
5785,122
5786,2
5787,6
5782,67
2771,4
5788,19
2772,29
5856,7
3603,3
5362,37
3601,13
3600,17
3607,2
3606,372
3604,1
3609,464
3608,140
1041,9
2775,1
1256,7
5361,8
5157,108
3347,14
2478,6
5367,43
1897,16
6118,91
5364,118
6114,96
6115,407
6116,128
6110,31
6111,102
6112,5
6113,93
2358,426
2359,18
2352,20
2353,244
2350,66
2351,11
2356,356
2355,1
1048,75
5447,5
112,117
4453,86
5491,113
4451,53
4450,9
1898,10
1899,54
4455,96
4454,32
3737,7
3736,362
3735,18
1443,241
1890,19
3732,73
1892,7
3730,72
2136,104
4690,27
4921,129
4920,35
4695,167
4926,208
2130,240
2131,82
5415,18
953,19
4928,10
955,86
954,73
957,117
956,207
3203,25
6020,26
6021,36
6025,1
6026,9
6027,2
2648,315
2785,354
5163,143
5164,268
5165,9
2784,323
2640,88
2641,66
2642,26
2643,41
1420,5
2646,23
2647,1019
4803,240
2781,6
2749,1
2780,3
3429,15
3428,101
2783,22
3422,81
4418,7
3427,538
3425,157
3424,2
2003,7
2000,61
2001,66
4589,47
4588,59
4859,245
2005,150
4857,227
4584,9
4587,243
4854,51
4581,12
4415,65
4851,78
4850,681
1853,1
4413,12
2137,1
1268,2
4411,135
3026,46
2100,2
3556,2
5765,5
3554,13
3553,15
4305,38
3550,91
4304,12
2170,19
3558,6
4942,34
2171,310
2176,2
1261,9
2177,1
2911,47
2912,109
2913,114
2914,421
2915,120
719,176
717,290
1792,630
715,33
2175,16
1797,22
1796,23
711,32
710,21
5384,2
4967,15
661,30
4966,358
4079,20
2178,7
5954,1
5308,380
1068,7
2179,53
5300,10
5301,7
5302,87
1062,6
1065,2
1064,175
5306,22
5307,161
1669,2
1668,3
1667,1
1907,6
1662,112
1661,44
1660,385
4329,360
590,15
1085,56
592,3
595,104
1082,53
4157,12
596,599
4321,53
4320,75
4324,9
4326,9
3140,1273
3141,5
3142,113
3143,703
3144,228
3145,40
3146,40
3147,22
3148,3
2825,2
2826,1
2820,10
2821,29
2822,164
2823,202
3386,334
3387,43
3384,1
3385,198
3382,325
5411,8
5412,2
3381,174
2032,23
5418,39
3964,59
3388,145
3389,990
713,3
1450,50
1409,39
1408,27
1403,98
1402,20
1401,242
1400,459
1407,7
1406,180
1630,57
1025,7
449,701
448,41
1339,53
1338,67
443,16
1337,98
1336,93
1330,24
445,205
2609,38
5779,195
3129,7
4947,17
1432,4
4436,6
1542,69
5773,41
5772,23
5775,15
5774,55
5777,4
1543,30
39,6
1540,25
1057,30
3260,47
33,3
5576,7
31,4
5574,37
37,290
5572,171
5571,7
5570,4
1241,102
3093,283
1243,84
1242,192
645,151
3097,90
1247,659
1530,95
649,7
648,86
3098,23
3198,14
5346,151
1539,26
1538,21
1493,14
339,14
338,456
3571,44
335,331
334,164
337,163
336,367
331,167
330,283
333,148
332,726
4101,1027
4100,236
4102,28
4105,24
4107,1271
4106,365
3204,19
1026,507
5771,4
3967,9
2127,2
1901,26
3899,869
1459,4
3892,103
3893,65
3890,54
3891,4
3894,325
3895,252
847,85
3465,3
844,4
1464,13
843,5
2119,17
842,261
5950,5
5952,13
5955,27
841,306
5957,4
5956,12
5958,2
3460,28
4071,72
4073,13
3966,9
5796,2
5795,5
3965,18
5793,259
3963,2
3960,42
3961,99
3968,169
3969,39
774,1
3639,114
3636,9
3637,9
3634,822
3635,32
3632,10
3630,1248
3631,403
3469,1
5798,23
4610,22
5084,26
236,33
2345,19
2344,2
2347,41
2346,152
2341,8
2340,145
6109,322
2342,79
6107,40
6106,37
6105,868
1310,1
6103,32
6102,59
6101,117
6100,215
2067,3
3708,8
3709,26
3669,31
4468,496
4469,102
3702,42
4467,9
3700,602
3701,123
4462,25
3707,153
4460,95
1880,1
2121,15
2120,83
2123,81
2122,3
2125,4
2124,145
4918,62
949,88
2129,321
947,19
4914,33
945,83
4912,67
4913,365
4910,523
941,458
6039,74
6038,38
6032,35
6031,22
6030,15
6037,84
6036,47
1594,1
6034,9
5173,107
5172,117
5171,177
2658,93
5177,28
5176,33
5175,125
2653,1
2652,347
2651,10
5178,341
2657,119
2656,52
3039,2
133,25
132,499
131,60
130,170
137,1
3413,154
135,20
134,309
1931,262
5156,2
3418,13
3218,11
5185,30
4868,255
2019,172
2018,53
2015,11
2017,159
2016,18
2010,5
4864,7
4865,237
2824,96
5277,1
1937,3
4377,17
1591,17
2488,7
3562,21
3563,33
5161,1
3561,4
3566,207
3567,208
3564,246
3565,162
3568,43
3569,6
511,25
4484,6
4485,66
4480,6
4482,198
4483,16
4489,202
2903,72
2902,20
2900,47
708,16
2906,6
2904,240
704,51
705,9
510,15
700,3
703,34
88,11
145,13
1263,3
82,49
181,69
80,291
81,243
84,31
85,1
5319,6
946,52
5313,100
5312,21
5310,677
5314,49
1659,35
2487,11
1652,1
4239,2
1657,10
1654,12
1655,4
586,93
587,54
585,77
583,2
1987,29
5273,2
3216,58
588,1
589,5
3153,1
3151,57
1985,109
3157,7
3156,24
2837,1
1634,6
3159,22
2833,2
2832,4
1348,97
3211,157
1436,611
5406,41
1434,186
5404,70
3395,59
1433,43
3397,254
5400,254
3398,352
3213,124
4333,5
1438,740
1439,32
1260,6
1731,20
4506,21
1730,20
4260,108
1349,59
4262,35
4263,82
4264,10
1889,5
4266,201
4267,55
450,903
451,429
452,1027
1888,19
1344,167
455,42
1267,452
457,112
185,26
5236,49
1886,15
5237,5
4464,157
766,2
5548,190
4465,62
5543,128
5540,22
5541,29
5546,21
5547,1
4463,21
1502,7
657,77
1500,14
1501,7
5168,1
1507,149
1504,105
651,123
3085,77
3084,15
3087,807
4461,168
3081,32
3942,16
3083,102
3082,103
3943,54
3369,37
5890,56
5891,52
5892,18
5893,32
5894,41
5895,27
5896,78
5897,16
5898,33
5684,5
1992,122
3884,49
3887,3
3886,19
3881,1
3880,104
3882,20
2481,11
4919,5
4916,86
765,1
944,102
1884,4
831,90
752,8
942,281
943,332
940,9
4900,7
4911,262
4008,18
4009,10
4005,40
4006,14
3971,29
3970,438
320,184
3972,266
326,143
327,2
3977,38
325,110
3979,2
3978,3
328,2
329,195
3629,466
3628,99
758,6
2819,27
3623,8
3622,191
3625,60
3627,1
4128,1
4714,530
2331,313
4710,24
4711,12
2336,8
4713,237
2338,281
6133,18
6130,4
4718,252
1597,15
6134,1
6135,25
3250,1
2958,60
3075,15
3715,35
3714,8
3711,31
3710,30
1592,2
3719,13
4479,523
4478,555
5170,26
3251,9
3079,1
4471,208
4470,482
4473,58
4472,15
4475,17
4474,23
4476,10
5763,74
6007,1
6004,3
4679,32
6001,410
4901,54
4676,27
4675,18
2485,552
2482,248
4672,40
4671,68
4670,82
2248,3
2249,406
2244,19
2245,4
2246,25
52,37
2240,1
2241,34
2242,2
2243,77
995,20
994,1073
997,368
2467,58
2461,71
2462,65
5149,68
5146,58
5147,10
5144,126
5145,1
5142,84
998,131
5140,298
5141,195
120,95
3400,58
122,3
123,34
124,36
3404,77
3407,107
127,12
3409,265
3408,104
5341,3
3416,33
793,21
4871,2
5342,1
3417,49
5018,21
5343,40
3414,236
1186,99
2798,48
5424,15
2060,64
2061,27
2062,24
2063,48
2796,56
3375,45
136,4
1922,432
5348,9
3411,10
2369,8
3372,3
3371,40
1181,8
5098,517
5099,376
3579,73
3578,1062
5455,1
727,7
3575,27
5091,55
5092,46
5093,94
5094,17
5095,2
5096,50
5097,38
4496,1
4495,22
2665,56
2662,222
2663,43
2660,11
2661,83
722,131
4499,4
4498,2
720,4
2938,148
2939,21
2936,419
2937,156
721,37
2932,4
2930,89
2931,104
5326,107
5327,2
5325,14
5322,54
5321,74
1836,309
5328,387
5329,111
1645,6
1647,28
1646,19
1641,12
1640,36
1642,198
1835,36
1649,222
2598,2
4881,36
792,26
729,19
1535,473
1839,114
1270,1
1165,35
570,13
607,19
3790,6
2808,79
2809,53
4956,5
3169,353
2803,38
3162,18
4360,13
1421,104
4981,229
5430,68
5431,233
3368,128
1162,100
1427,3
4980,158
3364,26
1428,201
5438,36
3367,2
2404,92
3362,33
731,3
730,10
733,1
2405,17
735,1680
737,9
2150,130
3390,8
2151,191
4273,35
4272,477
4271,134
4270,84
469,70
4987,53
4275,19
4274,20
465,35
1352,195
467,1001
1350,17
461,117
463,115
462,69
5555,8
5554,311
5556,91
5553,235
5552,43
3393,87
5559,28
4860,580
4224,11
5374,1
712,4
4867,14
1518,22
1515,107
1514,6
1516,20
1511,115
1510,19
1513,2
5525,50
4225,42
281,4
4886,3
5883,207
5882,20
1894,1
5880,43
5887,152
5886,131
5885,144
5884,2
2004,14
5889,98
5888,6
1108,4
958,35
1798,9
3186,7
3187,38
3180,642
3181,44
3182,154
1024,7
3188,124
5972,8
5971,1
5970,15
4661,147
4013,1
4012,93
4011,122
4010,113
4017,6
4016,128
4014,94
357,7
4904,2
355,103
353,162
3989,111
1726,48
3984,37
4420,195
3986,134
3981,18
3982,28
3983,5
795,36
3612,62
43,45
6125,68
6124,125
6127,266
6126,267
6121,29
6120,1
6123,1
6122,48
6128,1
2323,17
2322,40
2321,119
2320,63
4703,380
4702,139
2325,71
2324,98
2329,8
1113,50
4709,151
4708,41
289,416
288,23
5932,14
1444,8
1793,90
280,88
283,50
282,21
285,24
284,20
287,60
1114,23
3760,20
3761,28
3763,23
3764,1
1441,1
3766,84
3767,27
3768,20
3769,55
1116,30
263,7
262,14
4427,104
267,34
266,34
265,28
264,7
286,59
269,639
268,90
6011,43
2190,2
6013,35
1291,2
6015,80
1215,6
6016,98
6019,205
2490,394
2493,1
2492,560
2495,34
2192,1
2497,292
4645,219
4424,18
259,9
1294,395
2259,36
2258,12
2257,155
2256,113
2255,20
1567,131
2253,56
2252,1
2251,1
2250,50
2477,266
5158,1
2475,253
2474,25
2473,3
2472,1
2470,53
5151,43
5150,26
5153,103
5152,95
5155,571
5154,29
2479,606
985,127
252,174
1790,2
2315,6
111,70
110,77
113,22
253,116
119,51
4691,15
3432,21
4800,9
4801,300
4802,108
2786,331
4804,64
4805,200
4806,208
4807,1
4809,1
2788,4
257,3
2079,148
2078,578
2073,228
2077,3
2076,13
2075,22
2074,138
2777,4
2201,24
4018,8
952,150
4969,112
418,1
3508,5
3509,3
5089,19
3501,30
3502,79
3503,20
3504,50
3505,15
3506,23
3507,53
2675,1
2674,4
2677,3
2676,17
2678,7
3220,36
2929,483
2928,243
2921,167
2920,220
2924,37
5330,1
5333,736
5332,228
3685,37
1986,133
3215,962
1984,300
1633,259
3210,558
1983,141
3212,65
1637,632
483,41
604,3
3219,1
1988,17
1989,18
659,21
2817,31
2816,141
2811,11
2810,4
2812,26
562,3
563,3
564,9
2818,706
567,42
3179,2
3178,532
3171,17
3170,25
3173,131
3172,5
3175,66
3177,59
5086,1
5429,51
5428,7
3379,17
1189,153
3377,547
1187,490
1184,17
3374,49
1182,4
1183,21
1180,82
5422,6
726,23
4390,25
724,7
725,55
1748,117
723,428
554,2
4391,151
1744,31
1746,8
1747,30
1741,49
1742,11
1743,87
2587,113
1166,56
5637,82
1160,83
640,106
4249,65
4246,1
4247,243
4244,48
3309,100
1169,805
4240,15
4241,3
5520,6
5521,128
5523,161
5524,20
5799,54
5526,91
5527,256
5528,3
5529,15
4397,6
5496,4
1366,25
5497,3
48,89
49,461
46,157
47,312
4985,11
1364,91
40,13
41,6
1568,702
1569,3
1298,4
471,29
3300,2
4021,9
1561,167
1562,1
5493,6
1564,4
1566,92
1295,97
1713,41
1360,101
2026,3
5253,151
591,19
5250,1423
1710,22
5027,272
1717,31
2599,1
5125,4
5257,62
4398,32
4399,5
5639,483
5634,71
5635,36
4392,25
4393,93
5630,48
5631,1
5632,33
5633,23
3197,42
1367,24
470,52
3194,180
1362,77
3192,17
474,61
3190,3
1865,2
478,37
479,242
3699,9
1369,54
