6116,26
5365,3
6110,4
6111,40
6112,15
6113,52
2358,102
2359,3
2352,12
2353,93
2350,4
2351,1
2356,117
1048,22
4453,40
4451,8
4450,8
4457,37
1899,24
4455,30
4454,30
3737,3
1895,103
3735,17
3734,51
476,1
1892,25
3730,28
4923,61
958,7
4921,75
4920,7
4695,63
4694,27
4925,5
4924,53
953,2
952,45
955,55
954,41
2138,44
956,107
3203,5
6020,9
6021,1
6025,1
6026,3
6027,3
2648,115
5161,2
5163,48
5164,76
5165,2
4801,71
2640,35
5169,55
2642,10
2643,8
2645,4
2646,14
2647,306
4803,47
4804,23
4527,2
3429,11
3428,43
2783,8
3422,29
3421,2
3427,267
3425,38
3424,4
2000,48
2001,29
4589,3
4588,5
4859,132
2005,64
4857,88
4584,2
4587,100
4854,22
4853,86
4415,9
4851,25
4850,177
1853,5
2118,19
4300,6
1856,96
5417,37
3556,2
3555,3
3554,3
3553,5
4305,23
3550,71
4304,9
6066,2
4942,11
6067,12
4309,1
918,1
2911,5
2912,39
2913,58
2914,218
2915,59
719,49
2898,4
717,115
1792,181
1791,45
2175,4
1797,16
1796,35
1795,58
1794,86
915,3
3024,4
5186,149
914,18
4079,7
2178,5
5954,1
1069,152
2179,35
5301,14
5302,66
1062,1
1064,60
5306,2
5307,37
1669,1
1668,1
148,3
1907,8
1662,46
1661,11
1660,199
4329,141
590,7
1085,170
592,3
595,93
1082,25
596,319
4321,38
4320,52
4324,4
1088,2
3140,346
3142,19
3143,288
3144,57
3145,12
3146,18
3147,9
2824,51
2825,2
1904,2
2820,10
2821,28
2822,1
2823,70
3386,149
3387,7
3385,100
3382,124
5411,5
3381,79
2032,13
2603,2
5418,18
3964,14
3388,38
3389,210
1409,8
1408,7
1403,37
1402,4
1401,55
1400,231
1406,80
1404,1
1025,1
449,147
448,11
1339,15
1338,41
1491,13
1335,3
441,12
440,16
1330,8
445,114
444,4
5779,58
5778,1
3129,1
4947,8
5771,5
5770,1
5773,12
5772,7
5774,8
5777,1
1543,29
1933,86
39,6
1540,8
1057,2
1932,82
32,91
5574,18
37,96
3263,15
117,8
1241,39
1240,43
643,199
3091,49
645,35
3097,41
1247,258
1246,264
649,2
1248,12
3098,10
3099,4
5346,56
1539,13
339,27
338,221
335,122
334,45
337,82
336,125
331,49
330,124
333,63
332,296
4101,341
4100,96
4102,13
4105,3
4107,450
4106,143
4108,2
3967,12
2127,2
1901,14
3899,369
3892,48
3893,20
3890,26
1542,35
3894,86
3895,74
847,14
5861,3
3417,35
1533,13
843,1
1496,4
3462,94
5950,2
5952,13
5955,5
3461,113
5957,1
5956,7
3460,2
4071,18
3375,18
5797,4
5796,1
5795,3
5793,65
5792,2
3960,11
3961,18
1962,37
3968,70
3969,14
275,13
3639,45
3636,2
3637,7
3634,286
3635,3
3632,2
3630,506
3631,180
5798,6
4610,9
1498,2
5084,27
1351,27
236,26
2345,8
2347,6
2346,51
2341,8
2340,59
6109,97
2342,27
6107,13
6106,19
6105,326
6103,10
6102,38
6101,46
6100,85
1822,4
4899,21
1350,2
3708,2
3709,4
4468,143
4469,36
1357,9
1886,17
3700,208
3701,22
1883,1
3707,56
4460,54
3705,6
2121,1
2120,30
2123,34
2122,4
2125,1
2124,94
4918,35
949,25
4916,55
947,3
4914,54
945,9
4660,19
943,118
940,3
941,158
6039,31
6038,13
6032,5
6031,11
6030,5
6037,13
6036,19
1594,1
6034,9
5173,60
5172,53
5171,53
2658,5
5177,2
5176,7
5175,95
2653,1
2652,146
2651,5
5178,116
2657,24
2656,12
4506,2
3039,13
133,4
132,150
3414,93
130,64
137,5
3413,35
135,6
134,107
5185,9
3418,4
5348,2
4868,86
2019,57
2018,13
2015,13
2014,3
2017,99
2016,16
4867,4
4864,7
4865,69
1937,3
1591,10
2488,4
3562,2
3563,7
3561,1
3566,56
3567,61
3564,85
3565,72
3568,12
3569,4
511,4
4484,8
4485,15
4480,2
4482,91
4483,17
4489,167
2903,27
2902,16
2900,11
708,6
3694,3
2904,98
704,26
705,6
2156,10
700,41
701,2
703,23
88,1
89,3
82,7
80,172
81,143
84,25
85,1
5319,1
5313,40
5312,4
5310,278
5314,21
1659,23
186,5
1652,2
4239,2
1657,2
1654,8
1655,1
586,37
587,36
585,19
1987,9
3216,10
588,5
3151,17
1985,38
3157,1
3156,18
1982,49
3159,3
988,6
3211,81
1436,195
1437,22
1434,85
5404,29
3395,18
3394,19
3397,129
1431,38
3398,79
3213,44
1438,247
1439,32
1260,4
1731,3
184,2
1730,3
1348,53
1349,24
4262,4
4263,36
4264,2
1889,1
4266,60
4267,6
450,274
451,158
452,293
1343,5
1344,72
1345,5
456,3
1347,176
3702,17
5236,25
5237,2
4464,81
5548,68
4465,16
5543,77
5540,7
5541,7
5546,26
5547,2
4463,2
1502,3
1503,11
1500,5
1501,3
652,17
1507,69
1504,41
1505,10
3085,21
3084,5
3087,162
4461,74
3081,13
3942,10
658,1
659,7
3943,14
3369,7
5890,86
5891,13
5892,3
5893,18
5894,9
5895,4
5896,8
5897,13
5898,19
5684,3
314,3
1885,15
3884,19
3886,5
3881,2
3880,65
3882,12
4919,1
2129,148
944,23
4912,26
4913,145
4910,230
4911,95
4008,6
4009,12
4860,118
4005,27
4006,15
322,24
3970,142
320,111
3972,112
3975,45
324,117
325,65
3979,1
329,49
3629,183
3628,29
948,2
3622,41
3625,27
4281,8
4714,269
2331,122
4710,4
4711,21
4712,9
4713,101
2338,76
6133,8
6130,1
4718,95
1597,1
6135,4
3073,3
3074,2
50,24
3715,15
3714,6
3717,2
4289,1
3711,11
946,4
3719,14
3718,2
4479,207
4478,204
5170,3
4471,64
4470,143
4473,5
4472,2
4475,2
4474,3
4476,1
6004,1
6000,25
6001,123
2486,28
4676,5
4675,3
2485,197
2482,110
4672,32
2480,34
4670,13
2249,223
2244,3
2246,12
52,5
2240,11
2241,16
2242,3
2243,34
995,6
994,576
997,159
2467,44
2461,30
2462,28
992,42
5146,28
5147,3
5144,64
5145,2
5142,38
5143,264
5140,84
5141,67
120,21
3400,32
3403,1
5347,93
3405,8
3404,31
3407,77
127,6
128,5
129,16
1020,6
3416,9
4871,1
1188,1
3501,15
5018,35
3378,34
131,29
1186,26
2798,19
3415,1
5424,4
2060,44
2061,29
2062,5
2063,22
2796,27
942,57
2795,6
1922,144
3373,9
3411,14
5349,1
3371,6
5422,12
5098,230
5099,169
3579,21
3578,374
727,2
3575,10
5091,21
5092,16
3576,61
5094,5
5095,4
5096,27
5097,19
2665,16
2662,88
4492,10
2660,12
2661,43
722,41
4498,1
2938,20
2939,36
2936,129
2937,29
721,16
2932,10
2930,26
2931,30
5326,27
5325,8
5322,12
5321,25
1836,228
5328,148
3798,2
1645,6
1647,8
1646,5
1641,6
1640,23
1642,48
1835,38
1649,58
4881,12
729,6
3796,67
1165,19
570,7
4229,218
607,19
3790,4
2808,22
2809,16
4956,2
3169,126
2803,8
2806,22
3161,1
1421,59
4981,109
1423,37
1422,117
3368,32
1424,7
5435,13
3364,7
1428,100
5438,7
1163,4
939,43
3362,2
730,11
733,5
4982,242
735,659
734,1
737,6
2402,4
3390,2
4244,38
4984,54
4273,11
4272,287
4271,28
1358,40
4277,28
4987,12
4275,4
4274,8
465,16
1352,127
467,278
466,12
461,73
463,32
608,302
5555,3
5554,60
5556,20
5553,53
5552,12
3393,28
5559,8
5558,153
4224,4
5694,12
1518,10
1515,51
1517,2
1516,7
1511,40
1510,13
1512,3
4225,12
4886,4
5883,82
5882,12
1894,2
5880,25
5887,80
5886,72
5885,121
1735,43
2004,3
5889,70
5888,20
778,12
3186,8
3187,7
3180,231
3181,8
3182,72
1024,7
3188,57
3189,2
4018,3
4661,38
4012,46
4011,30
4010,30
4017,2
4016,37
4014,44
4904,2
355,39
353,86
3989,22
3984,10
3985,5
3986,49
3981,4
3982,6
3983,4
3612,25
43,24
6125,21
6124,46
6127,90
6126,72
6121,7
6122,26
4707,17
4706,112
2321,35
4704,243
4703,134
4702,53
2325,23
1110,27
1891,7
2329,2
1113,15
484,45
4708,8
289,122
288,11
281,9
280,14
283,16
282,9
285,9
284,8
287,8
1114,8
3760,6
3761,12
3763,5
3764,3
3765,1
3766,46
3767,10
3768,17
3769,6
263,4
262,5
267,16
266,15
265,15
264,14
286,11
269,190
268,63
4519,15
6011,8
6013,17
1291,1
6015,1
1215,1
6016,24
6019,77
2490,206
2492,208
2495,16
2497,126
2496,53
2193,1
1566,27
2259,25
2258,14
2257,88
2256,58
2255,12
1295,41
2253,14
2252,1
2251,4
2250,22
2477,111
5158,3
2475,121
2474,8
2472,1
2470,44
5151,23
5150,12
5153,81
5152,32
5155,209
5154,4
2479,176
985,40
2198,128
1790,1
2315,1
111,43
110,14
113,5
112,26
119,7
118,4
165,18
2785,212
2784,111
4802,40
2786,88
2781,2
4805,66
4806,67
3269,8
2788,1
2079,19
2078,214
1716,2
2073,138
2072,1
2075,17
2074,82
2174,154
418,3
3509,2
5089,20
5082,4
3502,38
3503,4
3504,15
3505,4
3506,19
3507,23
2674,1
2677,3
2676,8
160,5
2678,3
3220,13
2929,124
2928,78
2921,81
2920,88
2924,13
5333,252
5332,99
1630,26
3215,389
1984,133
1633,110
3210,210
1983,85
1636,94
1637,171
5739,66
3218,2
3219,2
1988,2
1989,3
3222,1
2817,7
2816,53
2811,1
2810,1
2812,10
2819,12
2818,212
567,21
3179,3
3178,255
5255,2
3171,9
3170,4
3173,44
3172,4
3175,22
3177,31
5429,26
5428,9
3379,6
1189,64
3377,231
1187,193
1184,9
3374,10
1182,4
1183,4
1180,17
1181,3
726,14
4390,1
724,11
725,16
1748,53
723,96
720,4
5635,21
1744,11
1745,1
1746,9
1747,11
1741,36
1742,7
1743,47
1164,1
2587,41
1166,11
4393,35
1160,33
1162,41
4249,29
4246,2
4247,99
1623,38
4245,57
4242,1
1169,277
4240,4
4241,1
5520,5
5521,69
5523,47
5524,17
5799,14
5526,36
5527,122
5529,3
5633,10
5496,15
1366,5
5497,1
48,20
49,161
46,78
47,76
1364,14
40,6
1568,211
3194,69
1561,76
3301,41
1294,172
1567,48
1713,21
1360,12
5253,69
591,8
4848,165
5250,459
1245,2
1710,9
2589,209
5256,41
5257,41
4398,39
4399,3
5639,118
5634,25
4391,46
4392,6
5637,26
5630,28
5632,7
4397,3
3197,19
473,6
470,12
471,6
1362,48
3192,7
474,14
3190,1
1865,2
478,11
479,96
1864,3
