1000,5413,9
4231,1835,2
1170,2340,2
1170,2342,2
2879,3091,2
1804,2883,1
5728,1418,1
614,1835,1
5370,2980,3
1995,5826,4
1995,5827,4
5377,2592,14
5377,2591,1
814,2447,3
814,2446,1
814,2445,1
814,2444,1
2430,4025,4
3369,73,1
2078,5691,1
2082,3462,1
1985,1782,14
5717,5172,1
5717,5173,1
3677,1507,2
5898,1678,1
4673,3521,1
3906,2183,2
3693,5949,1
1625,868,1
79,3859,6
3350,3347,1
2130,1589,1
4093,4661,2
761,1400,1
3121,5656,1
5827,5711,3
3130,3280,1
5157,2117,2
5157,2116,1
5157,2115,6
1336,6067,1
1078,3735,1
2882,3480,1
1852,4998,1
2180,5978,10
4426,970,2
4478,4129,2
4232,3486,9
4232,3485,1
4232,3484,5
5314,2436,15
1964,5053,1
4704,3646,1
1964,5055,45
2680,2864,3
2445,1240,2
3628,3627,2
1541,1339,1
3315,4011,2
4726,130,2
5163,2182,1
1725,239,2
3628,3628,33
5595,1616,3
3178,4853,12
3178,4854,5
5211,2249,1
923,1659,1
4545,3685,1
5211,2243,7
3455,5247,7
2999,2043,1
5173,2285,2
4531,6016,3
6095,1681,3
3800,5027,1
3512,3513,3
5541,4107,2
5558,5735,1
4994,3693,8
3910,1858,1
4061,4059,1
5590,5333,3
4061,1028,1
4478,1039,23
5015,3606,1
618,4237,2
4592,971,1
5582,2279,6
3180,2083,1
3408,2114,1
3867,1934,13
1992,1943,7
108,434,1
2429,1040,1
642,2152,12
2525,4812,1
4047,313,1
4047,312,1
5049,1456,1
687,200,1
793,4718,1
62,792,6
5977,3442,1
3314,5699,3
5968,2560,1
4258,1973,1
1140,6095,1
3549,2340,1
2614,5390,1
1384,3323,1
353,3707,5
4294,3267,1
2195,1140,2
1450,1449,2
2982,4718,1
2211,2319,1
647,4255,1
1750,663,6
6113,5598,1
3474,3938,5
4341,4341,3
1433,1895,6
5144,1320,2
742,2482,8
3625,396,1
3802,508,1
4656,3309,20
4656,3301,1
5541,3953,1
1869,3711,1
508,1624,2
508,1625,2
4460,1019,2
4460,1018,1
4275,1321,1
1845,1886,1
3899,3345,1
691,1195,2
1318,3926,1
5139,1818,6
1261,1277,1
2188,2818,9
3334,1070,1
1092,5191,1
2864,2865,1
2864,2864,4
2864,2866,1
4780,2038,1
3330,3034,1
3616,696,1
1606,4101,2
3474,5191,2
4695,5350,2
2030,1244,1
2030,1240,20
2146,3584,11
3521,5912,1
445,4865,2
4753,5276,1
2708,5712,1
3429,1706,3
2174,3495,13
2391,1793,2
2391,1792,1
3910,4977,1
3910,4970,18
3910,4971,31
247,3444,3
3910,4973,1
1678,3280,3
2477,2773,13
550,2198,1
2921,3825,4
1019,132,3
9,2018,1
3274,2213,1
3314,3315,8
3314,3314,84
5187,5191,22
3629,2200,1
5308,5487,13
5712,1784,1
161,1636,1
397,5135,1
2358,3835,1
258,6105,65
2222,5595,1
5284,5029,1
1403,5390,3
1403,5391,1
329,237,1
1535,3352,39
609,5399,1
5417,3832,7
5417,3833,1
3382,4840,1
2018,9,1
5253,2272,1
4578,517,3
5885,3427,1
5253,5230,1
3334,2039,5
3334,2038,3
461,145,1
5887,6051,1
4266,4706,7
5523,394,1
3208,3647,2
3318,4366,5
1737,5705,1
5502,1523,1
3318,4361,2
3318,4360,1
3101,1926,2
4482,2744,1
2729,4174,1
3970,207,1
2278,4703,1
3972,132,2
3461,1619,3
5704,2962,1
2526,5347,10
169,4027,3
2631,4233,1
4480,4664,1
679,4276,2
5668,5091,1
4360,4358,1
141,5714,1
722,1257,2
5554,784,1
2373,839,1
3139,1679,7
1987,5769,1
5890,4995,1
4743,1515,2
4464,170,2
470,3143,1
3344,5806,3
3344,5809,1
5856,2843,1
3970,3970,24
2043,3408,4
2278,3280,1
135,3336,1
743,2773,20
4048,881,1
2765,4517,1
2868,315,1
1815,99,1
3794,3794,2
1837,4235,2
6071,3786,3
4071,3989,2
2419,2675,2
3088,415,4
3137,5057,2
1347,1372,1
2936,2937,1
2936,2936,155
1625,5995,1
56,3702,1
629,624,5
1866,1959,1
423,6013,1
3796,1753,1
5231,2321,3
3655,209,5
3796,1754,1
2519,1265,1
5059,3345,1
2519,1267,2
5779,4355,1
1171,134,1
2082,2084,10
5809,3378,1
4998,4998,47
6118,4266,3
58,329,1
2413,2560,1
5064,16,2
2553,5057,1
5100,3181,1
3943,82,1
183,407,1
5231,3876,2
4300,715,4
4320,2630,2
3996,4576,4
1649,197,1
4271,5653,1
2148,5558,1
3439,2490,1
4820,154,1
3056,3438,1
4609,5187,1
5106,5012,1
1470,5360,1
2683,2418,1
1257,722,2
2129,258,1
1768,4935,37
1768,4934,3
1768,4933,1
82,1034,1
5654,3118,1
4258,1561,15
4258,1566,16
4358,4358,6
5635,5218,1
67,57,2
4718,1925,1
5099,2205,1
5026,335,1
2868,5527,5
5808,5808,4
5187,2710,3
2868,5523,4
3100,3907,1
3100,3906,3
3100,3900,1
3222,2996,1
437,2755,1
1007,1813,1
3295,4129,5
3773,2716,1
3815,6067,4
4514,3670,1
5052,1973,1
1850,4977,11
3532,4209,4
5751,4280,1
5059,4378,2
5059,4379,5
4998,608,1
2109,5108,2
4969,4968,1
4969,4969,25
3053,2616,2
5868,975,2
5868,977,1
445,4928,1
235,6099,2
4944,5215,6
3578,2572,1
4123,5333,8
3975,2876,2
5276,3433,1
445,4924,3
3091,5944,7
1527,2418,1
5739,2551,6
2817,3996,2
479,479,3
1836,4248,1
752,5047,2
5279,107,1
2879,641,1
2879,643,4
3393,1417,1
5276,3432,2
69,59,4
5938,5938,17
683,3726,1
6113,3871,1
376,3258,1
1352,4612,1
4122,457,1
5261,2330,3
3592,5989,15
396,4229,1
2112,5840,12
2030,107,2
5961,5826,1
3533,479,3
6073,3812,2
942,2018,1
29,5032,1
4292,703,2
4292,704,2
5703,1736,1
2396,2385,1
2396,2387,4
5,5,94
4010,331,3
5905,3009,1
494,3832,3
3146,469,1
5155,5108,19
2866,2676,1
5397,5658,1
5635,1013,1
3335,3329,4
1851,3910,2
676,5715,23
1389,4107,1
1269,1263,1
1269,1269,2
5193,2202,4
2958,2652,4
376,376,4
4721,1415,1
1956,1543,1
1851,3314,1
2969,3578,1
376,378,2
2485,3001,3
2120,4853,1
82,867,2
134,3336,2
760,2995,2
82,868,2
82,869,1
1976,9,1
2358,2316,2
2946,265,2
2204,2200,4
2485,3002,1
2521,5824,1
3480,1869,1
4127,408,1
1856,2490,2
4069,4069,25
5730,2490,1
3322,3232,15
2253,1784,1
2253,1789,2
3425,3017,1
5558,3670,52
5558,3671,22
2710,5582,3
2562,2349,1
1006,3427,4
5053,4150,1
5398,1503,1
477,687,1
477,686,1
2872,1697,1
4712,1398,1
1301,3711,1
5914,5201,1
5234,2374,1
3393,5887,2
1449,2790,1
1524,4670,1
2915,5144,1
2090,2239,2
2519,1852,2
3445,3462,3
3445,3463,1
4612,1250,17
3445,3461,13
1175,3778,2
402,4100,1
5432,5432,1
1748,640,1
5321,2639,3
5346,1535,1
813,812,1
813,813,2
743,5768,1
4359,4359,1
125,3964,2
125,3966,2
1212,5543,1
1796,2563,1
1043,4801,1
5176,5988,2
896,3393,1
209,3972,3
2637,5066,1
2637,5065,1
5037,994,11
5155,288,1
5961,1618,1
1055,108,2
3532,480,2
2448,648,2
1055,109,1
1314,2877,1
1583,1583,49
4992,3586,1
1314,2878,9
4174,1303,1
6067,3786,2
1922,1923,15
1922,1922,44
246,5872,1
1422,1424,4
4112,3950,1
1422,1421,6
2171,2652,6
1422,1423,4
1422,1422,46
1857,3910,6
913,2034,1
5245,2596,1
872,723,4
3997,627,1
234,1725,1
2758,4329,3
1070,2023,2
4460,617,1
4822,5322,4
4156,473,3
4156,472,2
625,612,1
2761,3097,1
625,615,15
4030,2358,1
1097,1069,1
3097,1582,1
1783,3211,1
5737,3244,5
3951,2875,2
3951,2873,1
2205,1871,1
1876,2259,1
49,1379,3
3408,3409,3
3280,4401,1
3408,3408,11
614,615,2
3906,3457,1
5938,2302,2
2420,2387,1
3211,2746,1
1336,3785,1
4413,4334,1
5314,5989,1
3872,3350,1
3872,3351,1
1054,3854,1
4462,4304,1
4811,1534,1
892,892,2
5788,3926,1
5582,2480,5
3640,1029,1
3444,2920,1
4313,2898,1
4237,2040,1
1728,4910,24
1840,4999,1
1402,40,1
5590,2485,13
2411,4173,1
325,1776,4
4820,4820,18
5837,2230,4
1055,3948,1
5329,2485,9
435,638,1
2205,1973,2
1165,961,8
5640,2479,11
1984,1800,1
1200,1201,1
1200,1200,67
5040,5041,1
5040,5040,1
2350,2211,1
2569,2936,1
4274,2530,5
841,994,9
841,995,1
394,1360,1
3677,4785,2
3788,1491,1
4833,348,3
2361,3334,1
691,5484,1
2629,2490,1
2936,795,1
237,4060,1
237,4061,2
4606,2647,2
724,4463,1
3645,5904,1
4727,1424,1
4727,1422,9
5530,110,3
4727,1421,9
2477,4768,1
2634,5486,3
4982,1841,1
4727,1428,2
3944,3030,1
3627,2353,1
2414,2533,1
5626,185,1
5347,5640,1
2035,5099,24
1478,3650,1
2300,4160,1
1026,2614,23
5,5527,1
2262,1876,2
1056,3549,1
3622,4225,7
1056,3544,1
3964,107,1
2331,4054,2
2331,4057,8
2331,4056,1
2757,2757,18
5877,235,1
5536,3247,1
4706,648,3
5829,4883,1
3630,5280,1
4970,2043,1
2093,5261,1
5595,5941,5
945,3540,1
432,2445,1
3409,5841,2
2418,4714,1
235,209,1
3613,3613,1
1180,1730,1
3630,548,31
2481,2569,1
1456,5052,10
643,1473,1
745,3280,4
743,742,27
743,743,87
743,744,11
743,745,3
5171,3791,1
5534,2958,2
3670,5876,1
608,3484,4
596,1428,9
4573,309,3
2023,4482,1
2924,5552,20
2121,3054,2
1838,342,1
608,610,6
608,611,1
6050,4451,1
1793,1792,3
1793,1793,28
3349,343,4
1928,5261,1
2109,3316,1
2109,3314,1
173,387,2
743,1511,1
2635,4240,1
4024,3428,5
4024,3429,3
173,380,5
4465,274,6
118,1423,2
118,1422,1
3971,1019,1
2040,2617,1
3259,5750,7
5438,3449,1
508,407,2
3096,2997,1
4683,4683,1
4209,4150,1
508,409,1
4683,4688,1
2419,258,5
4725,2220,1
2732,94,9
1398,913,1
2419,256,1
4522,3339,3
4987,1863,1
1507,1507,5
3640,472,1
3984,4817,3
2078,2497,1
2078,2496,1
3640,474,2
5292,1106,1
2708,396,1
1447,1448,2
452,1150,1
3984,4819,2
2475,5411,2
32,4658,1
32,4656,1
2385,3292,1
3393,5691,1
2429,5968,3
3573,3339,9
1933,4612,9
2078,5712,1
2951,2951,1
1447,1443,4
220,4237,1
5194,3411,2
5527,1838,1
3831,4939,4
518,1092,1
6125,1752,1
1317,48,1
2524,5070,1
4517,4348,6
1324,1040,1
2879,4258,9
1000,3753,1
1582,3915,1
5105,2039,4
5845,4008,1
3350,3351,12
3350,3350,17
1774,329,2
2477,2475,1
4383,4557,9
457,2583,1
457,2582,2
2886,3017,2
2647,1608,4
4771,4129,1
3941,1969,5
2886,3018,1
1453,4752,2
1453,4753,9
1976,470,1
678,387,1
2637,4945,1
2647,6059,3
3512,3707,1
1942,685,10
3997,4967,1
1908,1617,2
1512,1512,1
3652,1379,1
2730,2730,1
2142,32,5
3124,3133,5
3124,3130,22
3124,3131,14
3124,3136,1
3124,3134,4
1438,1040,83
1438,1041,1
508,3295,1
2538,3705,5
944,4406,3
944,4405,2
944,4404,6
944,4403,1
2538,3702,2
1619,3831,7
793,3474,1
676,4607,3
4569,1121,1
2255,3082,1
2255,3083,1
1642,1642,15
3970,812,1
3970,813,3
3178,1630,9
142,6,1
3279,5763,1
3019,3533,1
3279,5769,1
5364,1139,2
270,2430,2
74,643,1
3711,3711,2
2696,4055,1
4883,5032,1
4833,2327,3
111,754,2
3005,2111,1
5296,1876,2
5296,1879,1
749,1427,1
3851,6099,7
4424,105,1
2928,4038,2
5063,2633,1
1433,2566,3
2453,3453,1
1900,218,1
1481,2467,1
3589,1568,1
1481,2464,1
3665,2146,1
1991,1970,1
1991,1976,4
3819,1548,12
3819,1549,1
3949,4468,75
2368,1240,1
1191,5101,10
1191,5100,11
2438,2160,13
4454,5964,2
1322,5047,1
4454,5966,1
2210,749,3
1810,3042,1
5151,5151,2
5151,5153,5
2973,1706,1
1399,5157,1
5932,3553,1
58,4060,1
58,4061,1
5705,643,1
4027,461,37
4979,1697,1
247,2218,2
1295,1287,8
1975,2391,2
3143,4883,1
1034,1030,2
908,3734,1
3041,6099,1
376,175,2
3552,1024,1
5405,1695,3
2022,3315,3
4272,841,8
2988,4229,1
4272,842,6
3944,5208,2
335,3377,3
5211,3789,6
4708,1948,1
5252,415,1
6059,125,1
6059,124,1
1844,1838,1
254,248,5
5771,3100,1
2871,1865,1
4413,3540,1
1940,746,2
340,341,1
340,340,12
3002,24,1
4704,1924,1
723,4366,5
4704,1926,12
723,4364,1
3293,643,1
3771,1540,1
1433,3210,2
1485,1187,1
2160,4650,1
5206,2236,1
3236,1998,1
3236,1999,3
3236,1991,2
3236,1992,5
5992,3629,1
4256,2687,2
2342,3549,2
1818,3101,1
3385,5074,3
3385,5075,4
5823,1303,3
2707,4607,3
2648,432,2
3397,4923,1
5032,2569,6
1580,4829,1
5968,3680,3
5070,5762,3
4663,4152,1
3131,1976,1
3404,3351,1
3404,3350,3
3223,761,1
2171,4449,2
1925,1079,1
2022,2043,15
2022,2042,1
2022,2044,1
2022,2047,1
2022,2046,3
5326,3566,4
5590,1969,1
2940,5029,2
930,4391,4
4676,1388,6
2634,5402,24
4954,1813,1
88,435,1
3398,2610,6
4676,1384,1
1860,6126,2
3654,3938,5
1530,1527,2
3212,2820,1
2195,3506,1
892,1353,1
3848,2475,1
1610,3494,1
1994,5074,4
1174,1176,5
1174,1175,2
1174,1174,34
2634,2750,1
1248,1250,1
1216,4597,1
5905,2049,2
3053,3123,2
1836,2823,2
5771,2470,2
2683,783,2
2821,4999,1
586,282,1
5883,1282,6
6062,4923,1
3967,5144,1
586,284,2
3567,3793,1
3567,3792,2
3567,3791,21
6045,6045,10
663,400,1
663,402,3
4801,2528,10
5718,3123,1
663,406,1
5718,3121,1
1102,1069,10
5206,1659,1
2733,450,1
2733,451,5
5060,5070,1
4357,867,1
5490,4968,1
4258,3578,1
1871,1906,4
3418,1386,1
2899,4247,1
3279,4400,3
3279,4401,1
1403,5567,5
3374,5822,1
3972,4116,1
2712,5709,1
3751,5885,1
1022,1028,1
3612,2090,1
596,1534,1
5100,5101,5
5100,5100,47
1022,1023,13
1022,1022,19
5845,5313,1
3609,1266,1
3609,1267,5
372,853,3
5084,1871,1
2200,338,1
4812,599,1
437,4576,14
1680,5887,1
3860,6109,1
4548,2552,7
3019,2786,1
111,4920,1
2885,1470,2
1871,4995,3
4840,2540,2
4972,5,1
1993,3261,1
1879,4853,1
839,661,1
5995,310,1
1640,3309,2
548,1662,10
2879,5594,56
1614,3093,3
1344,634,1
1640,3305,1
5741,5741,11
3488,5284,2
722,2338,1
5519,5518,2
5519,5519,11
429,4,2
2120,247,1
2708,3211,2
4412,4405,1
1036,5932,1
1036,5931,3
3049,2885,5
2980,96,3
517,2302,1
5905,2256,4
3306,4173,1
1694,5321,1
3115,5362,2
5880,2866,2
3385,5713,8
6016,4303,1
5637,4760,1
1467,332,7
4775,5219,1
1467,334,1
3645,464,2
3645,465,3
3645,466,4
3242,1604,1
4684,4270,1
3645,463,11
1382,5029,6
2124,896,1
4931,4932,2
4931,4931,3
3488,2886,1
1423,3959,1
2757,2741,2
3381,5075,3
3350,3654,5
3459,5370,1
2921,1706,4
4928,20,1
3451,5075,1
2639,1406,1
2535,2535,18
2535,2532,5
2321,599,1
5333,5941,31
5333,5940,4
5395,3212,1
2256,5131,4
5787,5521,1
2256,5132,1
2356,3839,1
5418,5333,1
1971,2658,2
5496,2032,1
2746,5104,2
5566,5861,2
2746,5103,3
1971,2657,2
782,783,1
782,782,11
3654,2710,1
5817,4906,1
2678,2676,4
5141,5139,9
5352,5353,3
2112,2119,4
2112,2118,8
643,640,1
643,641,1
4804,2346,1
643,643,179
5018,4607,1
2112,2112,100
2112,2111,4
2639,2642,2
942,5057,9
249,3407,2
2740,1808,2
3578,2437,1
4168,1172,1
1265,5853,4
3852,1187,4
3852,1186,5
3490,6126,3
2930,2130,1
1793,2520,1
448,353,2
5252,750,3
5905,3615,2
2454,1818,2
1267,4317,1
3802,3802,102
330,1957,1
2879,3197,3
112,2907,1
2614,3948,11
1002,4714,1
2497,4779,1
3280,3143,2
899,3495,11
4026,269,1
3044,1470,1
2824,4025,1
3044,1473,1
4865,1642,5
1944,1944,1
2492,4123,1
2492,4120,1
2266,2267,2
2266,2266,1
5205,5207,1
228,1186,1
3339,2886,1
3615,2074,2
1767,1766,3
5132,2074,1
4983,4998,1
2368,2647,6
2146,5176,2
697,2560,1
3441,5559,1
5055,5325,1
1359,4684,1
5036,1818,2
4646,1300,4
5824,1814,2
1839,1936,1
5099,2113,1
2451,3477,1
2129,3674,3
4944,2745,1
2531,4613,3
3444,245,1
3001,2591,14
2149,3844,5
4684,1989,1
183,4916,9
3187,2980,1
134,657,1
5140,2430,2
183,4918,1
5099,3444,3
3871,1578,2
1187,6101,10
1187,6100,7
3002,5431,18
3279,943,1
4400,5057,6
3279,941,4
4014,3915,2
5668,4986,1
879,4303,1
4714,5,1
119,2219,2
2559,3140,1
2559,3141,1
4479,4165,1
1045,5097,2
1045,5093,1
3892,4921,1
4924,3863,4
1172,2429,1
3639,3641,2
3639,3640,2
18,611,3
3670,3463,1
5413,5460,1
1836,5,1
363,373,2
363,372,2
208,1608,2
363,374,1
1728,1246,5
1728,1247,11
14,3118,4
1210,1721,1
2,786,1
5699,4854,12
2552,5462,3
1158,309,3
388,3134,8
388,3136,19
388,3137,19
3216,3503,1
409,2904,2
6126,2180,1
2325,397,1
1440,4464,1
473,407,1
721,4634,1
5553,4300,1
608,1400,3
169,1548,2
5803,3774,2
3385,3381,1
2320,749,1
3091,3091,42
5594,2547,1
1301,5460,1
2710,2544,1
263,5138,1
3385,3385,18
1602,5713,1
5525,1874,2
5283,3093,2
5055,3596,1
4351,1637,31
1186,3853,2
1186,3852,4
920,2054,3
3422,3531,1
2179,3087,1
4303,1940,1
5285,1503,1
280,2316,2
3001,2589,1
457,4992,5
457,4993,2
3386,5075,4
3386,5074,6
2049,2073,3
457,4994,3
2094,1169,9
3077,5630,3
3035,3197,1
3906,5164,6
3906,5163,4
5669,3039,1
3077,5637,4
3600,4286,2
4245,4835,1
1929,1929,5
4646,3498,1
3496,2114,2
3496,2117,1
4040,1383,1
5059,2078,1
96,2773,1
4911,5032,8
5280,2353,22
691,5955,2
2592,5377,2
340,4966,1
321,322,3
3019,3049,1
452,2309,9
3019,3044,11
2319,5635,1
3019,3043,4
5593,3016,1
3033,2030,1
3205,3884,1
3144,2646,1
3640,1491,1
5207,2236,1
3169,3162,2
321,324,5
3130,4883,1
3169,3169,61
783,5458,6
5521,5844,4
961,4047,2
498,472,2
498,474,1
5276,2347,9
5104,2040,6
5104,2043,1
2271,2271,46
2271,2272,17
4404,5248,1
1602,3451,1
3477,3413,1
4709,6133,3
1511,4408,1
4404,5246,1
4404,5247,2
2485,1854,1
1739,1586,3
1568,1567,11
1568,1566,1
2496,1500,1
4818,3453,3
215,4624,1
1006,5594,1
1568,1568,196
59,330,2
59,331,3
1694,1478,2
4013,5839,2
3107,4143,2
1679,5668,1
1679,5665,1
1679,5664,6
5053,4515,1
5800,669,4
2001,1973,1
5406,2644,1
3315,2120,4
3342,2928,30
3960,3026,1
3849,3274,1
5201,3525,1
3488,2285,1
4044,1158,3
884,5052,3
884,5056,1
2527,2210,1
664,4079,2
4031,2330,1
3732,3782,2
2626,2625,4
2150,1681,2
4578,1813,1
6050,4868,5
62,2615,1
3009,1660,2
1624,5989,1
4126,274,1
4606,432,1
3194,4093,2
943,3135,1
3802,2816,1
2913,4686,4
2496,2497,6
2496,2496,21
5034,3407,2
1358,1649,1
1862,5332,2
1616,735,105
3070,5590,1
2063,5122,5
2063,5124,3
147,127,2
4447,5189,1
2939,5922,3
493,4150,11
493,4151,6
3407,253,7
3906,5182,2
3137,2017,3
884,4016,3
71,4276,1
2661,5333,2
4127,1926,1
5249,2308,2
3861,1362,1
5333,2694,3
1941,3742,2
3671,5785,8
3315,5699,1
5839,5839,45
3671,5782,2
5164,4823,2
428,1410,7
1111,3742,2
3386,3566,1
2702,5715,7
5012,2653,1
1094,1094,11
4715,4715,52
1532,1539,1
1247,5764,1
2702,676,1
2049,596,1
3984,1547,3
2174,2174,94
5705,3017,3
1532,1533,1
1532,1532,18
1532,1535,6
1532,1534,8
1018,5984,2
4055,1169,4
4369,880,3
4369,882,9
3247,4926,1
5132,5634,1
131,3961,3
4096,1064,2
1704,3182,3
4261,1824,1
4229,2271,2
4229,2270,4
120,3969,1
5157,277,3
3791,3788,1
659,8,1
3025,2320,1
1625,3306,3
4165,4738,12
1753,6062,1
1265,631,1
3531,2353,1
3954,1276,1
2532,3622,20
3304,6080,1
1737,2885,3
932,928,2
4521,1099,3
4258,1737,11
63,65,1
4258,1738,9
2636,1846,1
3055,3311,1
3055,3313,1
3055,3312,1
1726,1727,2
3049,3049,3
1006,1400,1
750,750,14
2708,2732,3
2300,1774,2
2316,5574,2
2200,5190,1
107,6059,1
2872,4894,1
934,1267,2
2568,2279,1
6099,2757,1
5714,1785,1
2030,3565,1
4071,2978,3
1360,1756,5
5319,5302,1
497,4152,6
2854,2858,2
3018,4258,7
2353,3404,4
3295,3788,55
992,3736,2
2366,5084,1
3480,5626,1
3056,3056,14
3056,3054,4
3351,3628,1
2125,3056,1
4263,255,1
378,374,1
1443,4743,15
685,4280,9
1730,646,1
1443,4745,18
4925,663,10
2249,2112,2
6097,6097,9
661,839,2
666,2875,1
2914,3867,3
4865,3388,7
4247,202,6
897,896,21
897,897,108
1336,1043,1
2087,4025,1
469,389,10
469,388,3
4150,4139,2
2078,5105,1
3311,2948,10
4284,3364,1
378,372,1
696,1158,1
3427,4714,8
881,4354,2
3311,2946,3
3311,2944,1
3311,2945,5
5600,6109,5
2684,3576,2
5715,2249,1
1104,5502,1
5139,5558,1
5715,2244,1
5715,2243,2
258,3874,1
3832,2492,10
1869,5228,3
3280,2772,1
3280,2773,3
5143,3973,7
5143,3972,21
5143,3971,2
5143,3970,48
1986,1986,17
1986,1985,2
1986,1984,2
1776,325,1
5948,3585,4
3732,6011,7
1159,4565,1
88,88,1
5782,3297,2
5891,2438,2
5147,5916,1
4920,4919,1
5977,3628,1
4578,3398,2
5169,3550,4
4143,3533,1
3043,3019,1
3533,5920,1
1021,4463,1
857,840,1
3680,3616,7
5056,1963,6
173,4093,1
173,4090,1
497,4848,1
173,4094,1
3455,3776,1
5444,2366,2
5998,2311,2
207,4117,2
134,2309,1
4306,5146,5
5611,2885,1
5252,596,1
952,4935,4
4240,620,1
1251,3224,1
79,3612,1
5637,3578,10
972,1527,2
2818,5487,40
4155,473,1
2982,2983,1
3242,3242,27
2729,2081,1
691,3587,1
4995,3130,1
1468,3017,5
1468,3018,9
1468,3019,2
4294,3606,6
4038,303,2
3236,1818,1
2362,5978,2
3967,147,1
463,175,1
4134,407,1
4151,5920,4
252,4371,1
445,3802,6
5978,2358,1
154,3819,4
493,5333,2
3242,3799,2
4607,1610,2
2096,3655,3
120,130,1
4607,1618,1
4919,4919,4
4455,4455,11
867,3943,3
4839,642,4
2398,2402,1
2903,408,1
3073,3072,1
3244,3650,1
1973,1986,1
1973,1985,2
1973,1984,6
1973,1983,1
4732,4911,1
3788,4738,4
642,1600,1
4836,1567,1
247,2001,2
663,4270,24
2373,436,1
2373,437,21
4229,599,67
2373,435,2
4769,4718,1
3215,6121,1
3715,79,4
4229,596,8
4229,595,24
333,4258,5
3463,3070,13
4805,1533,2
4805,1532,6
4805,1535,10
4805,1534,15
5070,4401,3
5070,4400,1
2710,3563,1
2419,3760,3
2279,3831,1
2811,5955,1
743,2477,2
743,2475,1
3809,1544,1
3929,5784,1
3140,3141,1
3140,3140,248
4924,4024,1
417,2770,4
59,59,94
2899,627,2
3280,6097,1
3314,3409,25
3314,3408,2
3280,6096,1
204,1328,2
682,272,1
59,57,8
5321,1406,2
861,4865,1
5769,2556,1
2171,1737,1
5422,2418,7
3205,5887,1
5566,5548,3
2257,5220,2
2937,3541,1
1927,4912,2
1823,5931,1
1927,4911,2
3792,3794,1
1719,4812,1
3398,4850,4
1472,1280,1
3593,407,1
319,318,1
319,319,102
858,1930,6
858,1931,7
5890,5889,2
2330,5261,2
5164,1509,1
4307,5900,1
2456,1009,1
2914,841,5
2914,842,40
5135,5487,1
4484,5112,1
1826,4612,1
2314,160,1
292,3996,3
1019,5800,1
2131,5640,4
1800,3334,8
2444,813,3
2064,1010,6
6100,3459,2
436,5271,1
3101,3906,2
2043,2041,22
2043,2042,9
2043,2043,678
2043,2044,1
2043,2045,1
2043,2046,5
2653,2653,1
1431,676,1
1428,1428,38
3652,4587,1
5054,1964,1
4379,252,3
207,3336,5
3655,5143,4
3544,1403,1
1173,4663,1
3544,1401,1
4844,3970,1
2816,4014,11
418,1211,1
3045,3485,3
3100,1932,1
3631,1507,2
5446,968,1
3044,3044,7
2210,2770,2
1608,754,2
5070,3912,1
4225,5352,2
3996,2330,2
2899,3704,1
2683,5553,1
5268,140,1
5492,5492,36
5492,5490,1
3137,1305,1
4025,3697,2
132,2647,4
1738,1090,1
4248,4245,8
2150,2150,40
2299,839,1
5310,5678,2
5923,595,4
3355,1719,1
2995,3060,1
4965,629,1
4094,380,3
2188,5608,2
2285,3507,1
5944,5943,3
5923,596,3
2285,3502,2
5944,5944,13
2171,5413,12
5402,90,3
1313,668,2
5133,2050,1
6062,4011,1
6062,4012,1
4572,1160,2
4572,1165,3
409,3988,1
4706,3879,9
4784,2257,1
1874,150,1
1874,151,1
2188,5835,1
5869,6135,1
586,2114,12
2361,2254,1
5180,2417,1
3038,3568,1
5993,37,4
3340,147,1
3687,3448,4
586,2116,1
5560,4702,1
3673,5029,1
3197,3330,8
3197,3331,2
784,5519,1
130,1423,1
5942,5333,1
2920,277,1
289,5978,3
2538,5245,14
2015,5106,1
2904,2056,9
783,5519,4
3608,1005,2
441,4113,1
3424,2382,1
322,5390,3
4431,968,1
5634,5114,1
5633,4457,1
3407,4014,1
1868,4992,1
1868,4994,3
4094,3336,1
4688,3318,1
4971,5492,7
1605,1605,2
5961,676,5
3794,1620,2
4139,455,1
2978,2978,11
4122,3754,1
5699,4557,1
3900,5347,1
2127,3407,1
997,3677,5
997,3676,43
1936,2496,1
982,4438,1
2894,2914,98
5362,5362,11
3486,5963,1
3647,2078,2
3859,1660,15
2090,3860,16
2324,2647,1
1279,1805,1
5662,3131,1
1337,1718,1
1825,5351,3
3788,1040,2
330,4059,3
2482,4313,5
3215,1600,1
2439,550,25
1748,4923,2
2657,4380,3
1067,4985,1
1808,4966,1
1013,84,1
75,643,3
3753,2176,1
3579,3091,1
3579,3090,4
3205,1994,1
3205,1995,1
3315,2001,1
1053,4490,17
2188,5308,9
747,672,1
893,3323,2
60,3941,2
60,3940,1
2773,2552,1
3676,4785,4
2897,4117,1
4714,3098,1
5830,1602,4
1800,5067,2
5830,1601,2
3670,5310,1
5887,2703,2
3339,3634,1
2563,4302,1
5321,5558,2
94,2732,4
3181,3315,1
628,4245,6
5040,3244,1
3496,5563,2
1323,5871,3
3496,5564,1
3496,5566,3
3943,882,2
3943,880,1
941,1991,2
2836,141,1
2879,3017,40
2879,3019,6
2879,3018,7
4968,5,6
131,3975,1
5000,1876,1
5000,1877,1
1718,4905,1
3654,230,1
914,585,1
4801,1115,2
4801,1114,2
4801,1113,3
643,3578,2
3970,3799,1
3565,2647,14
324,292,4
